BTI	BRITISH AMERICAN TOBACCO P.L.C.	1983	5.0	1.0	1.375	28888.89
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1984	60.98	1.25	2.125	235050.2
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1985	14.29	1.78125	2.28125	1427584.13
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1986	49.32	2.25	3.5	950512.25
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1987	21.1	3.34375	5.78125	501503.56
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1988	-5.84	3.375	4.40625	292554.94
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1989	65.12	4.0	7.5	1378517.46
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1990	-18.98	4.78125	6.9375	830894.86
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1991	4.55	5.21875	6.78125	399331.23
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1992	28.26	5.25	7.8125	142489.76
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1993	12.07	6.0625	8.625	79933.6
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1994	-16.28	5.6875	8.5	65070.92
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1995	36.11	6.4375	9.1875	150630.16
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1996	-8.33	6.5625	9.0625	184913.39
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1997	15.83	7.75	10.125	277927.27
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1998	-6.04	7.5	11.90625	210130.95
BTI	BRITISH AMERICAN TOBACCO P.L.C.	1999	-40.79	5.09375	11.125	149812.7
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2000	43.75	3.875	8.25	250207.94
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2001	7.51	6.6483998298645	9.52499961853027	281838.71
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2002	15.88	8.13000011444092	12.1750001907349	177584.13
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2003	39.26	8.77000045776367	13.9549999237061	110976.19
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2004	24.86	13.3800001144409	17.4249992370605	119477.78
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2005	31.58	16.6550006866455	23.2749996185303	94313.49
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2006	23.36	21.75	29.1000003814697	182490.04
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2007	36.15	27.8400001525879	40.3250007629395	270381.67
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2008	-31.2	22.7450008392334	40.5200004577637	414530.43
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2009	18.1	21.6299991607666	33.4700012207031	379840.48
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2010	19.15	28.0	39.9949989318848	331310.32
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2011	22.98	36.2949981689453	48.0	574255.56
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2012	5.58	44.625	54.8650016784668	462555.2
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2013	5.97	49.7900009155273	57.6049995422363	466221.43
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2014	2.07	47.0950012207031	61.6800003051758	505377.78
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2015	4.08	51.0699996948242	59.9550018310547	556842.86
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2016	3.79	49.9049987792969	65.6699981689453	1033973.81
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2017	18.58	55.8800010681152	73.4100036621094	3527674.5
BTI	BRITISH AMERICAN TOBACCO P.L.C.	2018	-25.16	48.0	71.4400024414062	1984956.1
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	1994	-20.0	15.625	20.25	78842.71
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	1995	49.24	16.0	25.25	91172.22
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	1996	24.24	21.25	30.875	88596.06
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	1997	95.0	28.5	58.5	73925.3
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	1998	-26.61	32.0	59.75	71094.05
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	1999	-22.41	29.5	45.75	67478.97
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2000	10.94	24.0	36.0	80851.59
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2001	-7.58	28.4799995422363	37.25	53117.74
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2002	-6.1	27.1599998474121	35.6800003051758	47317.86
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2003	36.28	26.6800003051758	42.2400016784668	47307.14
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2004	5.27	34.4000015258789	43.5999984741211	51388.1
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2005	-12.59	35.7999992370605	43.1199989318848	38693.25
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2006	6.56	36.6800003051758	40.560001373291	31317.93
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2007	-38.59	23.3600006103516	41.0400009155273	61423.11
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2008	-43.73	10.6000003814697	26.7999992370605	73934.78
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2009	0.0	7.48999977111816	14.6400003433228	103572.62
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2010	20.59	13.8500003814697	18.0	83091.27
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2011	-21.62	11.4099998474121	18.1800003051758	73919.84
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2012	24.91	13.6700000762939	18.6900005340576	61244.4
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2013	30.91	17.8400001525879	24.2000007629395	68590.08
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2014	0.55	20.1800003051758	24.4400005340576	56413.1
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2015	18.92	21.2299995422363	29.4400005340576	63457.54
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2016	31.56	19.5200004577637	37.3699989318848	82580.95
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2017	8.59	31.2399997711182	39.9700012207031	60003.19
BTO	JOHN HANCOCK FINANCIAL OPPORTUNITIES FUND	2018	0.54	35.75	41.0	37498.17
BTT	BLACKROCK MUNICIPAL TARGET TERM TRUST INC. (THE)	2012	-6.93	22.75	25.4899997711182	134063.86
BTT	BLACKROCK MUNICIPAL TARGET TERM TRUST INC. (THE)	2013	-28.04	16.4699993133545	24.8099994659424	290979.76
BTT	BLACKROCK MUNICIPAL TARGET TERM TRUST INC. (THE)	2014	15.26	17.0200004577637	20.4899997711182	200086.9
BTT	BLACKROCK MUNICIPAL TARGET TERM TRUST INC. (THE)	2015	6.78	19.4899997711182	21.75	160665.48
BTT	BLACKROCK MUNICIPAL TARGET TERM TRUST INC. (THE)	2016	0.05	21.0900001525879	24.4400005340576	174855.95
BTT	BLACKROCK MUNICIPAL TARGET TERM TRUST INC. (THE)	2017	1.13	21.8500003814697	23.6200008392334	119557.77
BTT	BLACKROCK MUNICIPAL TARGET TERM TRUST INC. (THE)	2018	-4.47	20.9799995422363	22.7299995422363	120114.63
BTU	PEABODY ENERGY CORPORATION	2017	27.0	22.5799999237061	39.859001159668	1204160.32
BTU	PEABODY ENERGY CORPORATION	2018	6.47	35.5200004577637	47.8400001525879	1108148.78
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2006	0.2	25.0	25.25	102900.0
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2007	-31.56	15.6300001144409	25.1000003814697	185223.11
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2008	-52.15	5.03999996185303	28.6200008392334	182096.44
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2009	31.87	4.55999994277954	11.6999998092651	199103.17
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2010	6.33	10.6499996185303	13.5900001525879	170325.4
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2011	0.08	11.1800003051758	12.7399997711182	159400.4
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2012	12.26	12.0699996948242	14.4399995803833	151723.6
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2013	-6.04	12.1199998855591	14.4200000762939	313370.63
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2014	-1.22	12.8400001525879	13.8299999237061	247437.7
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2015	-5.37	11.6700000762939	13.6499996185303	243981.35
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2016	5.7	11.6000003814697	13.6999998092651	249427.78
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2017	1.68	12.5900001525879	13.6599998474121	196902.39
BTZ	BLACKROCK CREDIT ALLOCATION INCOME TRUST	2018	-5.63	12.0299997329712	13.3599996566772	225407.32
BUD	ANHEUSER-BUSCH INBEV SA	2009	35.14	36.9500007629395	53.689998626709	217399.22
BUD	ANHEUSER-BUSCH INBEV SA	2010	6.73	43.189998626709	64.7699966430664	650848.02
BUD	ANHEUSER-BUSCH INBEV SA	2011	5.83	49.0499992370605	64.5299987792969	1448085.71
BUD	ANHEUSER-BUSCH INBEV SA	2012	42.43	58.7799987792969	91.2099990844727	1282445.6
BUD	ANHEUSER-BUSCH INBEV SA	2013	19.56	83.9400024414062	106.830001831055	1480908.33
BUD	ANHEUSER-BUSCH INBEV SA	2014	8.47	93.7200012207031	117.470001220703	1262539.29
BUD	ANHEUSER-BUSCH INBEV SA	2015	11.87	102.580001831055	130.080001831055	1630072.62
BUD	ANHEUSER-BUSCH INBEV SA	2016	-13.91	98.2799987792969	136.080001831055	1764988.1
BUD	ANHEUSER-BUSCH INBEV SA	2017	6.72	103.550003051758	126.5	1540874.5
BUD	ANHEUSER-BUSCH INBEV SA	2018	-12.64	91.6999969482422	117.059997558594	1966948.78
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2011	0.0	19.8999996185303	21.0200004577637	61634.62
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2012	-10.55	16.8299999237061	20.4400005340576	60728.0
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2013	-1.76	16.7399997711182	20.0	58591.27
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2014	16.85	17.6800003051758	21.0799999237061	61692.06
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2015	-18.5	15.8900003433228	21.0	50304.76
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2016	9.39	14.7700004577637	20.5900001525879	63365.87
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2017	16.49	18.3600006103516	21.7199993133545	40083.67
BUI	BLACKROCK UTILITY, INFRASTRUCTURE & POWER OPPORTUN	2018	-3.28	19.0799999237061	21.7399997711182	38464.02
BURG	CHANTICLEER HOLDINGS, INC.	2000	2.41	9.23050975799561	11.1485004425049	9959.62
BURG	CHANTICLEER HOLDINGS, INC.	2001	84.52	9.94976997375488	18.5809001922607	69592.42
BURG	CHANTICLEER HOLDINGS, INC.	2002	3.23	16.7826995849609	20.9783992767334	61970.01
BURG	CHANTICLEER HOLDINGS, INC.	2003	9.23	17.0823993682861	23.3759994506836	80961.91
BURG	CHANTICLEER HOLDINGS, INC.	2004	1.39	20.0792999267578	24.2749996185303	53669.67
BURG	CHANTICLEER HOLDINGS, INC.	2005	47.95	20.378999710083	37.1618003845215	53226.95
BURG	CHANTICLEER HOLDINGS, INC.	2006	-67.23	5.0	44.3544006347656	44964.44
BURG	CHANTICLEER HOLDINGS, INC.	2007	-52.73	5.09999990463257	11.0	418.75
BURG	CHANTICLEER HOLDINGS, INC.	2008	15.0	1.10000002384186	10.0	3841.25
BURG	CHANTICLEER HOLDINGS, INC.	2009	-23.81	1.00999999046326	5.55000019073486	1383.33
BURG	CHANTICLEER HOLDINGS, INC.	2010	41.67	2.5	4.25	2242.31
BURG	CHANTICLEER HOLDINGS, INC.	2011	74.12	4.15999984741211	10.0	1090.48
BURG	CHANTICLEER HOLDINGS, INC.	2012	-44.0	2.92000007629395	8.0	2184.27
BURG	CHANTICLEER HOLDINGS, INC.	2013	67.29	1.39999997615814	5.84000015258789	18738.56
BURG	CHANTICLEER HOLDINGS, INC.	2014	-65.74	1.39999997615814	5.32999992370605	30274.1
BURG	CHANTICLEER HOLDINGS, INC.	2015	-44.75	0.75	4.17999982833862	273214.29
BURG	CHANTICLEER HOLDINGS, INC.	2016	-58.42	0.360000014305115	1.01999998092651	77622.62
BURG	CHANTICLEER HOLDINGS, INC.	2017	526.19	0.230000004172325	4.5	166364.54
BURG	CHANTICLEER HOLDINGS, INC.	2018	-28.76	2.47000002861023	5.1399998664856	168190.24
BURL	BURLINGTON STORES, INC.	2013	27.95	21.5400009155273	32.439998626709	624906.35
BURL	BURLINGTON STORES, INC.	2014	45.42	23.8799991607666	49.6300010681152	566501.19
BURL	BURLINGTON STORES, INC.	2015	-10.59	39.4000015258789	61.939998626709	1390100.4
BURL	BURLINGTON STORES, INC.	2016	96.14	41.4099998474121	91.6699981689453	1324812.3
BURL	BURLINGTON STORES, INC.	2017	45.12	79.0699996948242	123.919998168945	1079700.4
BURL	BURLINGTON STORES, INC.	2018	37.0	109.620002746582	172.649993896484	886042.68
BUSE	FIRST BUSEY CORPORATION	1998	-3.95	36.0	38.5	1226.83
BUSE	FIRST BUSEY CORPORATION	1999	23.13	35.5	53.5	4076.34
BUSE	FIRST BUSEY CORPORATION	2000	-11.88	32.75	46.0	2801.35
BUSE	FIRST BUSEY CORPORATION	2001	16.5	35.625	44.0	2461.41
BUSE	FIRST BUSEY CORPORATION	2002	8.01	39.0999984741211	47.7000007629395	4073.31
BUSE	FIRST BUSEY CORPORATION	2003	15.93	44.7999992370605	57.6800003051758	3531.75
BUSE	FIRST BUSEY CORPORATION	2004	15.94	53.5	64.5899963378906	3376.59
BUSE	FIRST BUSEY CORPORATION	2005	1.02	54.0900001525879	63.75	6233.47
BUSE	FIRST BUSEY CORPORATION	2006	12.33	59.0099983215332	72.2099990844727	9736.65
BUSE	FIRST BUSEY CORPORATION	2007	-14.84	56.0999984741211	71.9100036621094	20349.0
BUSE	FIRST BUSEY CORPORATION	2008	-4.95	33.2099990844727	67.4700012207031	35462.85
BUSE	FIRST BUSEY CORPORATION	2009	-78.45	9.0	54.8699989318848	61022.22
BUSE	FIRST BUSEY CORPORATION	2010	23.68	10.1400003433228	16.6800003051758	53992.06
BUSE	FIRST BUSEY CORPORATION	2011	4.6	11.2799997329712	17.1000003814697	73687.7
BUSE	FIRST BUSEY CORPORATION	2012	-9.18	12.2700004577637	15.8999996185303	43568.8
BUSE	FIRST BUSEY CORPORATION	2013	19.83	12.4799995422363	18.2999992370605	48060.71
BUSE	FIRST BUSEY CORPORATION	2014	12.44	14.1300001144409	20.2199993133545	47943.65
BUSE	FIRST BUSEY CORPORATION	2015	5.79	17.7700004577637	22.5900001525879	90658.33
BUSE	FIRST BUSEY CORPORATION	2016	50.51	17.6800003051758	31.0100002288818	109493.65
BUSE	FIRST BUSEY CORPORATION	2017	-2.79	27.3299999237061	32.8800010681152	121847.41
BUSE	FIRST BUSEY CORPORATION	2018	8.07	28.3400001525879	33.25	127165.85
BVN	BUENAVENTURA MINING COMPANY INC.	1996	-4.86	3.8125	5.125	152386.58
BVN	BUENAVENTURA MINING COMPANY INC.	1997	-7.25	3.078125	6.0625	181836.73
BVN	BUENAVENTURA MINING COMPANY INC.	1998	-17.79	1.65625	4.28125	287482.93
BVN	BUENAVENTURA MINING COMPANY INC.	1999	21.23	2.8125	4.75	231761.29
BVN	BUENAVENTURA MINING COMPANY INC.	2000	-10.77	2.59375	5.5625	283180.72
BVN	BUENAVENTURA MINING COMPANY INC.	2001	46.11	3.15625	5.625	472160.32
BVN	BUENAVENTURA MINING COMPANY INC.	2002	28.17	4.92749977111816	8.0	813006.35
BVN	BUENAVENTURA MINING COMPANY INC.	2003	118.8	5.61250019073486	15.9049997329712	898632.54
BVN	BUENAVENTURA MINING COMPANY INC.	2004	-20.57	9.22999954223633	15.2449998855591	866872.22
BVN	BUENAVENTURA MINING COMPANY INC.	2005	27.88	9.96500015258789	16.2700004577637	845201.59
BVN	BUENAVENTURA MINING COMPANY INC.	2006	-5.07	11.4049997329712	16.2450008392334	1383749.8
BVN	BUENAVENTURA MINING COMPANY INC.	2007	105.0	12.4849996566772	31.6550006866455	1090785.66
BVN	BUENAVENTURA MINING COMPANY INC.	2008	-34.56	9.0	42.8899993896484	1510199.21
BVN	BUENAVENTURA MINING COMPANY INC.	2009	65.45	14.0	42.689998626709	1371176.19
BVN	BUENAVENTURA MINING COMPANY INC.	2010	40.09	28.5900001525879	57.2000007629395	1076889.29
BVN	BUENAVENTURA MINING COMPANY INC.	2011	-20.32	35.3300018310547	49.5299987792969	1282485.32
BVN	BUENAVENTURA MINING COMPANY INC.	2012	-7.58	30.8600006103516	43.9000015258789	945358.4
BVN	BUENAVENTURA MINING COMPANY INC.	2013	-69.0	10.539999961853	36.5800018310547	1873328.57
BVN	BUENAVENTURA MINING COMPANY INC.	2014	-16.94	8.64000034332275	14.8199996948242	1855836.51
BVN	BUENAVENTURA MINING COMPANY INC.	2015	-55.74	3.79999995231628	12.5100002288818	1625379.76
BVN	BUENAVENTURA MINING COMPANY INC.	2016	155.2	3.29999995231628	16.4500007629395	1996668.25
BVN	BUENAVENTURA MINING COMPANY INC.	2017	17.24	10.8699998855591	14.960000038147	1386126.69
BVN	BUENAVENTURA MINING COMPANY INC.	2018	-12.05	11.6700000762939	16.7999992370605	1181776.83
BVSN	BROADVISION, INC.	1996	6.78	129.0	250.0	3375.97
BVSN	BROADVISION, INC.	1997	-21.0	106.0	256.0	2291.13
BVSN	BROADVISION, INC.	1998	406.33	150.0	1104.0	22292.06
BVSN	BROADVISION, INC.	1999	1427.31	677.0	13425.0	31482.94
BVSN	BROADVISION, INC.	2000	-81.74	2475.0	20967.0	49807.54
BVSN	BROADVISION, INC.	2001	-70.97	153.0	4122.0	27913.71
BVSN	BROADVISION, INC.	2002	-86.61	27.5	751.5	11920.24
BVSN	BROADVISION, INC.	2003	18.01	85.75	198.75	16158.73
BVSN	BROADVISION, INC.	2004	-37.5	51.25	226.25	16200.0
BVSN	BROADVISION, INC.	2005	-82.31	8.0	71.0	11199.6
BVSN	BROADVISION, INC.	2006	69.57	10.25	22.0	8846.61
BVSN	BROADVISION, INC.	2007	123.75	19.0	114.25	18506.77
BVSN	BROADVISION, INC.	2008	-76.99	9.0	48.75	6041.2
BVSN	BROADVISION, INC.	2009	23.05	9.90999984741211	18.0	3500.0
BVSN	BROADVISION, INC.	2010	-8.42	9.8100004196167	14.5	4309.58
BVSN	BROADVISION, INC.	2011	-10.98	7.82000017166138	14.5	13727.16
BVSN	BROADVISION, INC.	2012	-20.46	7.80999994277954	56.4599990844727	299987.2
BVSN	BROADVISION, INC.	2013	7.69	8.10000038146973	11.8900003433228	47666.27
BVSN	BROADVISION, INC.	2014	-38.88	5.46999979019165	15.3000001907349	30769.44
BVSN	BROADVISION, INC.	2015	-1.64	5.30000019073486	6.53000020980835	11220.4
BVSN	BROADVISION, INC.	2016	-23.14	4.40000009536743	8.0600004196167	7771.43
BVSN	BROADVISION, INC.	2017	-23.08	2.66000008583069	5.94999980926514	8602.55
BVSN	BROADVISION, INC.	2018	-50.14	1.75	3.84999990463257	18668.71
BVXV	BIONDVAX PHARMACEUTICALS LTD.	2015	-0.75	3.27600002288818	5.75	44812.77
BVXV	BIONDVAX PHARMACEUTICALS LTD.	2016	-10.98	3.03999996185303	4.05000019073486	4991.46
BVXV	BIONDVAX PHARMACEUTICALS LTD.	2017	49.64	3.58200001716614	10.75	43340.32
BVXV	BIONDVAX PHARMACEUTICALS LTD.	2018	0.54	5.21000003814697	7.71299982070923	10447.56
BW	BABCOCK	2014	-25.0	0.0199999995529652	0.0599999986588955	15148.33
BW	BABCOCK	2015	69466.67	0.0299999993294477	22.3099994659424	336735.92
BW	BABCOCK	2016	-18.6	12.8999996185303	23.9899997711182	430736.11
BW	BABCOCK	2017	-66.25	1.61000001430511	17.5	1452718.33
BW	BABCOCK	2018	-75.86	1.29999995231628	7.65999984741211	1889292.68
BWA	BORGWARNER INC.	1993	12.0	2.5625	3.5	481028.57
BWA	BORGWARNER INC.	1994	-6.94	2.703125	4.25	327580.95
BWA	BORGWARNER INC.	1995	26.73	2.796875	4.234375	420736.51
BWA	BORGWARNER INC.	1996	19.84	3.546875	5.375	508711.81
BWA	BORGWARNER INC.	1997	35.5	4.796875	7.6875	702535.97
BWA	BORGWARNER INC.	1998	7.98	4.1328125	8.546875	742393.65
BWA	BORGWARNER INC.	1999	-25.69	4.59375	7.5	863492.06
BWA	BORGWARNER INC.	2000	3.39	3.71875	5.625	1114063.49
BWA	BORGWARNER INC.	2001	31.45	4.27500009536743	6.89874982833862	1373632.26
BWA	BORGWARNER INC.	2002	-3.74	4.7975001335144	8.61874961853027	2561314.29
BWA	BORGWARNER INC.	2003	61.88	5.41375017166138	10.6875	2070768.25
BWA	BORGWARNER INC.	2004	26.88	9.58749961853027	13.6700000762939	1788496.83
BWA	BORGWARNER INC.	2005	14.22	11.2124996185303	15.4324998855591	1627488.89
BWA	BORGWARNER INC.	2006	-4.44	12.6149997711182	16.8675003051758	1605972.91
BWA	BORGWARNER INC.	2007	62.53	14.5074996948242	26.5	1812720.32
BWA	BORGWARNER INC.	2008	-53.35	7.5	27.9950008392334	3102403.16
BWA	BORGWARNER INC.	2009	44.69	7.30999994277954	18.3899993896484	4341387.3
BWA	BORGWARNER INC.	2010	114.21	16.7150001525879	36.7150001525879	3474940.48
BWA	BORGWARNER INC.	2011	-13.11	27.2950000762939	41.1399993896484	3571441.27
BWA	BORGWARNER INC.	2012	9.46	30.0849990844727	43.7249984741211	2798937.6
BWA	BORGWARNER INC.	2013	50.07	35.2150001525879	56.4500007629395	1704232.94
BWA	BORGWARNER INC.	2014	0.02	50.2200012207031	67.4899978637695	1527609.52
BWA	BORGWARNER INC.	2015	-21.03	37.3300018310547	63.2999992370605	2020905.16
BWA	BORGWARNER INC.	2016	-6.65	27.5200004577637	43.2299995422363	2463905.16
BWA	BORGWARNER INC.	2017	27.5	37.5400009155273	55.8600006103516	1778060.56
BWA	BORGWARNER INC.	2018	-14.23	42.060001373291	58.2200012207031	1622349.39
BWB	BRIDGEWATER BANCSHARES, INC.	2018	1.11	12.289999961853	13.8699998855591	106673.45
BWEN	BROADWIND ENERGY, INC.	2005	-15.15	27.5	38.4000015258789	1184.62
BWEN	BROADWIND ENERGY, INC.	2006	-34.75	11.1000003814697	33.0	1788.07
BWEN	BROADWIND ENERGY, INC.	2007	633.33	17.6000003814697	145.0	4034.26
BWEN	BROADWIND ENERGY, INC.	2008	-67.63	42.5	290.0	14501.98
BWEN	BROADWIND ENERGY, INC.	2009	61.8	26.0	124.900001525879	19486.9
BWEN	BROADWIND ENERGY, INC.	2010	-71.55	14.1999998092651	84.6999969482422	100875.0
BWEN	BROADWIND ENERGY, INC.	2011	-72.02	2.59999990463257	25.2000007629395	116298.81
BWEN	BROADWIND ENERGY, INC.	2012	-69.58	1.70000004768372	8.60000038146973	89836.8
BWEN	BROADWIND ENERGY, INC.	2013	285.31	2.24000000953674	10.4300003051758	149645.63
BWEN	BROADWIND ENERGY, INC.	2014	-45.56	5.09999990463257	14.0	153300.79
BWEN	BROADWIND ENERGY, INC.	2015	-63.38	1.75	6.07999992370605	64582.54
BWEN	BROADWIND ENERGY, INC.	2016	91.94	1.66999995708466	5.48999977111816	73893.65
BWEN	BROADWIND ENERGY, INC.	2017	-34.62	2.33999991416931	9.80000019073486	163398.41
BWEN	BROADWIND ENERGY, INC.	2018	-23.81	2.05999994277954	3.27999997138977	56703.66
BWFG	BANKWELL FINANCIAL GROUP, INC.	2010	-21.05	14.9499998092651	22.0	408.33
BWFG	BANKWELL FINANCIAL GROUP, INC.	2011	-13.33	12.6000003814697	16.0	2386.67
BWFG	BANKWELL FINANCIAL GROUP, INC.	2012	3.85	12.5	15.5	871.43
BWFG	BANKWELL FINANCIAL GROUP, INC.	2013	52.0	13.5799999237061	23.0	382.46
BWFG	BANKWELL FINANCIAL GROUP, INC.	2014	0.1	15.9099998474121	22.0	11482.32
BWFG	BANKWELL FINANCIAL GROUP, INC.	2015	-4.7	17.3299999237061	21.1200008392334	10142.98
BWFG	BANKWELL FINANCIAL GROUP, INC.	2016	64.14	18.4799995422363	34.7999992370605	14756.35
BWFG	BANKWELL FINANCIAL GROUP, INC.	2017	7.15	28.7900009155273	38.5	13551.39
BWFG	BANKWELL FINANCIAL GROUP, INC.	2018	-7.51	30.1100006103516	35.75	10645.12
BWG	BRANDYWINEGLOBAL GLOBAL INCOME OPPORTUNITIES FUND	2012	1.05	17.0799999237061	20.4599990844727	66218.85
BWG	BRANDYWINEGLOBAL GLOBAL INCOME OPPORTUNITIES FUND	2013	-17.87	15.6599998474121	23.1700000762939	92197.62
BWG	BRANDYWINEGLOBAL GLOBAL INCOME OPPORTUNITIES FUND	2014	-1.24	15.5799999237061	18.5499992370605	84532.54
BWG	BRANDYWINEGLOBAL GLOBAL INCOME OPPORTUNITIES FUND	2015	-30.82	10.9700002670288	17.4899997711182	96389.29
BWG	BRANDYWINEGLOBAL GLOBAL INCOME OPPORTUNITIES FUND	2016	2.07	10.1499996185303	14.1099996566772	104471.83
BWG	BRANDYWINEGLOBAL GLOBAL INCOME OPPORTUNITIES FUND	2017	6.95	11.8199996948242	13.7399997711182	80609.16
BWG	BRANDYWINEGLOBAL GLOBAL INCOME OPPORTUNITIES FUND	2018	-12.07	11.1599998474121	13.5600004196167	63403.66
BWINA	BALDWIN & LYONS, INC.	1986	4.76	5.33333349227905	8.5	4980.56
BWINA	BALDWIN & LYONS, INC.	1987	-52.0	3.20000004768372	7.19999980926514	5342.42
BWINA	BALDWIN & LYONS, INC.	1988	33.33	3.20000004768372	4.80000019073486	3705.45
BWINA	BALDWIN & LYONS, INC.	1989	53.12	4.26666688919067	6.66666650772095	2420.51
BWINA	BALDWIN & LYONS, INC.	1990	-22.0	5.19999980926514	6.66666650772095	5844.12
BWINA	BALDWIN & LYONS, INC.	1991	45.95	4.86666679382324	7.46666669845581	2413.04
BWINA	BALDWIN & LYONS, INC.	1992	22.22	7.19999980926514	9.60000038146973	6990.0
BWINA	BALDWIN & LYONS, INC.	1993	37.5	8.83333301544189	13.1999998092651	1975.0
BWINA	BALDWIN & LYONS, INC.	1994	-17.65	11.1999998092651	16.3999996185303	9600.0
BWINA	BALDWIN & LYONS, INC.	1995	9.23	12.6000003814697	14.6000003814697	464.71
BWINA	BALDWIN & LYONS, INC.	1996	5.19	13.1999998092651	16.3999996185303	2738.46
BWINA	BALDWIN & LYONS, INC.	1997	39.71	13.6000003814697	23.0	2338.3
BWINA	BALDWIN & LYONS, INC.	1998	-10.53	12.8999996185303	20.1000003814697	1765.31
BWINA	BALDWIN & LYONS, INC.	1999	-7.03	15.8000001907349	20.5499992370605	5761.02
