SPXC	SPX CORPORATION	1993	0.0	1.88864994049072	2.37660527229309	190715.73
SPXC	SPX CORPORATION	1994	-6.99	1.74699997901917	2.32938814163208	204613.08
SPXC	SPX CORPORATION	1995	-7.97	1.35353004932404	2.18781995773315	422947.2
SPXC	SPX CORPORATION	1996	147.99	1.71564996242523	5.09947109222412	411042.49
SPXC	SPX CORPORATION	1997	78.64	4.70599365234375	8.89253044128418	520390.24
SPXC	SPX CORPORATION	1998	-0.28	4.54073286056519	9.97838020324707	996517.7
SPXC	SPX CORPORATION	1999	24.57	6.13825225830078	11.835599899292	1215499.02
SPXC	SPX CORPORATION	2000	39.03	9.31735992431641	23.4193000793457	1732699.14
SPXC	SPX CORPORATION	2001	41.31	9.44326972961426	17.3731002807617	3549514.12
SPXC	SPX CORPORATION	2002	-46.06	9.04034996032715	19.0690994262695	4918642.96
SPXC	SPX CORPORATION	2003	52.47	7.73844003677368	14.8977003097534	3460980.4
SPXC	SPX CORPORATION	2004	-30.72	8.17426300048828	15.9049997329712	4014810.9
SPXC	SPX CORPORATION	2005	16.23	9.52656841278076	12.6288003921509	2759291.21
SPXC	SPX CORPORATION	2006	33.22	11.430100440979	15.736590385437	1925821.2
SPXC	SPX CORPORATION	2007	67.16	15.2178297042847	27.7003002166748	2083934.48
SPXC	SPX CORPORATION	2008	-60.27	6.40883016586304	35.462100982666	3847500.0
SPXC	SPX CORPORATION	2009	26.12	9.47620296478271	16.4265937805176	3622897.38
SPXC	SPX CORPORATION	2010	26.69	12.7911996841431	18.2192001342773	2191153.46
SPXC	SPX CORPORATION	2011	-15.98	10.2390003204346	21.9410991668701	2263631.02
SPXC	SPX CORPORATION	2012	11.99	14.1803073883057	20.0	2918532.73
SPXC	SPX CORPORATION	2013	41.35	16.9201717376709	25.2430114746094	1655420.16
SPXC	SPX CORPORATION	2014	-12.59	19.4661293029785	28.0704002380371	1536727.37
SPXC	SPX CORPORATION	2015	-56.85	8.22000026702881	22.9006004333496	1920965.05
SPXC	SPX CORPORATION	2016	143.28	7.61999988555908	25.9500007629395	460396.25
SPXC	SPX CORPORATION	2017	29.12	21.9699993133545	32.7099990844727	264080.0
SPXC	SPX CORPORATION	2018	6.68	28.3799991607666	39.2799987792969	228735.87
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2005	-13.75	16.8999996185303	20.0100002288818	151996.15
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2006	11.7	16.8099994659424	19.5900001525879	64139.44
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2007	-12.15	15.539999961853	20.0	65086.85
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2008	-36.65	8.64999961853027	17.4899997711182	60294.47
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2009	16.36	8.0	13.2299995422363	87514.29
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2010	4.92	11.6800003051758	14.4200000762939	56835.32
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2011	-13.6	10.8800001144409	13.9899997711182	47921.83
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2012	6.24	11.9799995422363	13.8000001907349	48769.2
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2013	6.97	13.0299997329712	14.3699998855591	47180.95
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2014	2.14	13.039999961853	14.8800001144409	44086.51
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2015	-5.14	11.8800001144409	14.6300001144409	41505.16
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2016	8.52	11.1999998092651	14.6899995803833	55534.13
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2017	20.38	14.1000003814697	17.6399993896484	47801.2
SPXX	NUVEEN S&P 500 DYNAMIC OVERWRITE FUND	2018	-2.45	15.8599996566772	19.8799991607666	68720.12
SQ	SQUARE, INC.	2015	0.15	9.0	14.7799997329712	3713044.83
SQ	SQUARE, INC.	2016	12.09	8.06099987030029	15.9099998474121	3764910.71
SQ	SQUARE, INC.	2017	151.05	13.6599998474121	49.560001373291	9444420.72
SQ	SQUARE, INC.	2018	116.15	34.6800003051758	78.4700012207031	1.22666189E7
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2004	0.0	41.625	55.5	100.0
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2005	50.0	16.6499996185303	83.25	265.0
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2006	-56.0	8.10000038146973	75.0	871.3
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2007	-67.62	4.34999990463257	16.7999992370605	3093.85
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2008	-45.95	2.40000009536743	8.25	1371.85
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2009	5.0	1.20000004768372	7.19999980926514	3907.23
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2010	-56.0	0.75	6.0	1404.11
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2011	-50.0	0.449999988079071	2.54999995231628	2833.87
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2012	455.56	0.899999976158142	7.65000009536743	2782.68
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2013	0.0	4.55000019073486	9.0	5928.43
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2014	144.3	5.07999992370605	14.75	96560.0
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2015	-39.39	6.53999996185303	18.5900001525879	206212.3
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2016	-39.53	4.09999990463257	9.14000034332275	252494.05
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2017	-63.6	1.36000001430511	5.19999980926514	288988.05
SQBG	SEQUENTIAL BRANDS GROUP, INC.	2018	3.87	1.50999999046326	2.49000000953674	182038.41
SQLV	LEGG MASON SMALL-CAP QUALITY VALUE ETF	2017	49.59	18.0100002288818	27.4599990844727	7902.47
SQLV	LEGG MASON SMALL-CAP QUALITY VALUE ETF	2018	12.72	26.0	30.8999996185303	1192.55
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	1994	-8.63	2.4707887172699	3.45666980743408	229305.29
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	1995	13.22	2.2395327091217	3.35929894447327	838384.81
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	1996	0.0	4.91723489761353	5.87877321243286	463680.12
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	1997	-18.52	3.76095414161682	6.59688425064087	377492.46
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	1998	-24.4	1.9474196434021	4.57643604278564	410865.74
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	1999	-6.83	2.65335941314697	4.12609529495239	502433.47
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2000	-34.63	1.69182085990906	3.4201557636261	278883.6
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2001	16.6	1.54333007335663	2.39532613754272	158061.22
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2002	-10.44	1.72346639633179	2.40019464492798	130323.33
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2003	91.3	2.09347605705261	4.51801347732544	134599.17
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2004	48.76	3.11587142944336	6.13145065307617	148501.2
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2005	79.02	5.58422613143921	13.2229795455933	439859.92
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2006	20.83	8.63193798065186	13.6660175323486	368207.17
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2007	30.94	12.0438165664673	20.1061344146729	468910.76
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2008	41.41	12.6387538909912	57.8870506286621	1279205.93
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2009	46.59	22.0155792236328	39.6397285461426	972085.71
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2010	51.31	30.1655311584473	58.1986351013184	653996.83
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2011	-8.96	41.8695220947266	65.9688415527344	640040.08
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2012	5.78	49.0847129821777	63.5929908752441	384027.6
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2013	-55.75	21.9084720611572	57.5073013305664	742486.11
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2014	-5.84	20.9542350769043	35.2969818115234	579617.06
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2015	-22.12	12.3174295425415	25.705940246582	642263.1
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2016	57.01	14.5082769393921	32.3199996948242	612071.03
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2017	105.72	28.5799999237061	63.7999992370605	983838.65
SQM	SOCIEDAD QUIMICA Y MINERA S.A.	2018	-29.12	42.5800018310547	64.1999969482422	1162790.85
SQNS	SEQUANS COMMUNICATIONS S.A.	2011	-66.71	2.11999988555908	19.5	739398.88
SQNS	SEQUANS COMMUNICATIONS S.A.	2012	-12.69	1.29999995231628	3.8199999332428	118808.8
SQNS	SEQUANS COMMUNICATIONS S.A.	2013	-21.26	1.44000005722046	2.95000004768372	100652.38
SQNS	SEQUANS COMMUNICATIONS S.A.	2014	-40.5	1.17999994754791	3.40000009536743	160423.02
SQNS	SEQUANS COMMUNICATIONS S.A.	2015	73.55	0.660000026226044	2.3199999332428	83935.71
SQNS	SEQUANS COMMUNICATIONS S.A.	2016	-14.61	1.52999997138977	3.0	111414.68
SQNS	SEQUANS COMMUNICATIONS S.A.	2017	-0.52	1.67999994754791	4.75	443139.04
SQNS	SEQUANS COMMUNICATIONS S.A.	2018	-14.95	1.44000005722046	2.60999989509583	258465.24
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2010	-59.5	1945.59997558594	5200.0	6266.22
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2011	-33.84	1141.76000976562	2235.52001953125	27329.76
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2012	-45.47	542.880004882812	1208.31994628906	85773.6
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2013	-60.89	229.600006103516	614.559997558594	142085.32
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2014	-49.18	112.279998779297	261.559997558594	1035117.86
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2015	-37.9	69.4400024414062	180.0	5265657.37
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2016	-34.26	48.4000015258789	116.120002746582	7522248.81
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2017	-57.69	20.3199996948242	51.6800003051758	4699706.37
SQQQ	PROSHARES ULTRAPRO SHORT QQQ	2018	-41.74	11.8199996948242	23.2600002288818	1.581203476E7
SQZZ	ACTIVE ALTS CONTRARIAN ETF	2017	1.54	23.2999992370605	26.0	1101.12
SQZZ	ACTIVE ALTS CONTRARIAN ETF	2018	1.18	24.0300006866455	27.0	1897.14
SR	SPIRE INC.	1980	41.04	3.71875	6.0625	9186.0
SR	SPIRE INC.	1981	-14.44	4.125	5.96875	7787.3
SR	SPIRE INC.	1982	24.84	4.53125	6.375	6903.17
SR	SPIRE INC.	1983	26.77	6.0625	8.25	8823.81
SR	SPIRE INC.	1984	51.18	7.84375	12.125	13668.77
SR	SPIRE INC.	1985	23.2	10.75	15.0	15543.65
SR	SPIRE INC.	1986	22.03	14.0	19.875	11380.24
SR	SPIRE INC.	1987	-22.95	13.0	20.25	12720.16
SR	SPIRE INC.	1988	8.3	13.5	15.9375	8147.04
SR	SPIRE INC.	1989	10.57	14.0	17.0	8427.78
SR	SPIRE INC.	1990	-12.68	14.1875	18.0	9012.8
SR	SPIRE INC.	1991	14.75	14.9375	18.6875	9509.52
SR	SPIRE INC.	1992	14.08	16.9375	20.5	8204.72
SR	SPIRE INC.	1993	17.28	20.0	24.9375	7272.73
SR	SPIRE INC.	1994	-16.09	18.25	25.625	7129.37
SR	SPIRE INC.	1995	7.59	18.375	23.125	12963.89
SR	SPIRE INC.	1996	11.56	20.0	24.875	22745.28
SR	SPIRE INC.	1997	16.93	20.25	28.625	15086.96
SR	SPIRE INC.	1998	-0.93	22.375	27.9375	18989.68
SR	SPIRE INC.	1999	-19.53	20.0	27.0	24757.54
SR	SPIRE INC.	2000	9.36	17.5	24.75	27008.33
SR	SPIRE INC.	2001	1.7	21.25	25.4799995422363	27447.58
SR	SPIRE INC.	2002	-2.81	19.0	25.0	27100.4
SR	SPIRE INC.	2003	16.91	21.8500003814697	30.0	29325.79
SR	SPIRE INC.	2004	8.16	26.0499992370605	32.5	52601.59
SR	SPIRE INC.	2005	-3.85	26.8999996185303	34.310001373291	60655.16
SR	SPIRE INC.	2006	17.55	29.0900001525879	37.5099983215332	87232.27
SR	SPIRE INC.	2007	-3.74	28.8400001525879	36.0299987792969	104892.43
SR	SPIRE INC.	2008	37.16	31.8600006103516	55.810001373291	200484.58
SR	SPIRE INC.	2009	-27.86	29.2600002288818	48.3300018310547	169135.32
SR	SPIRE INC.	2010	6.13	30.8099994659424	37.8199996948242	87102.78
SR	SPIRE INC.	2011	9.14	32.9000015258789	42.810001373291	103951.19
SR	SPIRE INC.	2012	-5.02	36.5299987792969	44.0400009155273	98443.2
SR	SPIRE INC.	2013	16.77	37.4300003051758	48.5	184200.4
SR	SPIRE INC.	2014	18.56	43.9500007629395	55.2200012207031	271603.97
SR	SPIRE INC.	2015	11.44	49.0699996948242	61.0400009155273	244996.83
SR	SPIRE INC.	2016	10.12	57.0999984741211	71.2099990844727	251689.29
SR	SPIRE INC.	2017	16.78	62.3300018310547	82.8499984741211	185695.22
SR	SPIRE INC.	2018	2.09	60.0900001525879	77.3000030517578	298703.05
SRAX	SOCIAL REALITY, INC.	2012	-0.99	5.0	6.25	1028.57
SRAX	SOCIAL REALITY, INC.	2013	194.55	3.75	20.0	1233.33
SRAX	SOCIAL REALITY, INC.	2014	-50.0	2.5	15.1499996185303	1839.46
SRAX	SOCIAL REALITY, INC.	2015	44.0	5.09999990463257	11.375	11701.52
SRAX	SOCIAL REALITY, INC.	2016	-29.83	5.05000019073486	9.39999961853027	8005.14
SRAX	SOCIAL REALITY, INC.	2017	9.5	1.11000001430511	7.94999980926514	561825.2
SRAX	SOCIAL REALITY, INC.	2018	-21.28	3.0	6.8899998664856	269813.41
SRC	SPIRIT REALTY CAPITAL, INC.	2012	18.53	6.94963693618774	8.42808246612549	1785723.19
SRC	SPIRIT REALTY CAPITAL, INC.	2013	5.43	7.39013433456421	10.8576307296753	3633685.71
SRC	SPIRIT REALTY CAPITAL, INC.	2014	20.83	8.71748924255371	10.834080696106	4652235.71
SRC	SPIRIT REALTY CAPITAL, INC.	2015	-16.78	7.97309398651123	11.6591930389404	5316614.68
SRC	SPIRIT REALTY CAPITAL, INC.	2016	10.37	7.98206281661987	12.5291481018066	5977242.06
SRC	SPIRIT REALTY CAPITAL, INC.	2017	-20.56	5.9551568031311	10.125560760498	1.095314064E7
SRC	SPIRIT REALTY CAPITAL, INC.	2018	10.97	6.58295965194702	8.52999973297119	6254967.68
SRCE	1ST SOURCE CORPORATION	1983	-5.56	1.56917154788971	1.75378000736237	8951.85
SRCE	1ST SOURCE CORPORATION	1984	67.65	1.56917154788971	2.67682218551636	14305.86
SRCE	1ST SOURCE CORPORATION	1985	33.33	2.35375738143921	3.73832058906555	19580.8
SRCE	1ST SOURCE CORPORATION	1986	-11.69	3.09219098091125	4.19984149932861	10537.56
SRCE	1ST SOURCE CORPORATION	1987	-25.71	2.39990949630737	3.4152557849884	12628.63
SRCE	1ST SOURCE CORPORATION	1988	34.62	2.39990949630737	3.73832058906555	9432.57
SRCE	1ST SOURCE CORPORATION	1989	32.86	3.09219098091125	4.84597110748291	17247.77
SRCE	1ST SOURCE CORPORATION	1990	-21.39	2.44606161117554	4.38444995880127	11552.85
SRCE	1ST SOURCE CORPORATION	1991	67.61	2.86143040657043	5.67670869827271	21163.33
SRCE	1ST SOURCE CORPORATION	1992	47.73	5.49210023880005	8.24968910217285	12292.51
SRCE	1ST SOURCE CORPORATION	1993	-1.37	7.52856206893921	9.51887130737305	11965.53
SRCE	1ST SOURCE CORPORATION	1994	9.28	7.70163249969482	9.17273044586182	11607.77
SRCE	1ST SOURCE CORPORATION	1995	29.36	8.91312503814697	12.4610681533813	13686.49
SRCE	1ST SOURCE CORPORATION	1996	8.32	11.312313079834	13.9018793106079	5848.11
SRCE	1ST SOURCE CORPORATION	1997	62.63	13.0841217041016	22.6587009429932	8384.52
SRCE	1ST SOURCE CORPORATION	1998	15.16	20.2735748291016	30.2655506134033	12316.47
SRCE	1ST SOURCE CORPORATION	1999	-22.54	19.6866626739502	29.478458404541	11048.81
SRCE	1ST SOURCE CORPORATION	2000	-23.35	12.6623373031616	21.0265922546387	20393.25
SRCE	1ST SOURCE CORPORATION	2001	21.17	14.8268394470215	25.5181827545166	16775.81
SRCE	1ST SOURCE CORPORATION	2002	-18.89	9.90909099578857	24.4454536437988	26438.89
SRCE	1ST SOURCE CORPORATION	2003	26.53	11.4272727966309	20.5818176269531	21664.29
SRCE	1ST SOURCE CORPORATION	2004	17.18	18.5	25.5363636016846	18631.75
SRCE	1ST SOURCE CORPORATION	2005	-0.71	17.6454544067383	23.7272720336914	22361.11
SRCE	1ST SOURCE CORPORATION	2006	36.83	22.6363639831543	33.4599990844727	28110.76
SRCE	1ST SOURCE CORPORATION	2007	-46.23	16.2800006866455	32.6199989318848	45822.31
SRCE	1ST SOURCE CORPORATION	2008	43.56	12.6099996566772	30.0	53194.86
SRCE	1ST SOURCE CORPORATION	2009	-31.36	13.8400001525879	23.9200000762939	34709.13
SRCE	1ST SOURCE CORPORATION	2010	24.32	14.25	20.75	28065.48
SRCE	1ST SOURCE CORPORATION	2011	21.49	17.8600006103516	26.0599994659424	34565.48
SRCE	1ST SOURCE CORPORATION	2012	-14.11	19.7000007629395	26.7900009155273	37178.0
SRCE	1ST SOURCE CORPORATION	2013	39.11	21.8799991607666	32.9199981689453	33614.68
SRCE	1ST SOURCE CORPORATION	2014	10.82	27.5599994659424	35.2200012207031	36229.76
SRCE	1ST SOURCE CORPORATION	2015	-6.43	28.0599994659424	35.6100006103516	39798.81
SRCE	1ST SOURCE CORPORATION	2016	46.86	27.0100002288818	45.6100006103516	48775.79
SRCE	1ST SOURCE CORPORATION	2017	11.1	42.1500015258789	53.2900009155273	56743.03
SRCE	1ST SOURCE CORPORATION	2018	14.69	48.2599983215332	59.3300018310547	45681.1
SRCL	STERICYCLE, INC.	1996	24.32	1.75	2.9375	216431.82
SRCL	STERICYCLE, INC.	1997	42.68	1.8125	4.0	130547.72
SRCL	STERICYCLE, INC.	1998	11.21	2.71875	5.375	320528.57
SRCL	STERICYCLE, INC.	1999	14.02	2.375	4.9375	558811.11
SRCL	STERICYCLE, INC.	2000	113.29	3.796875	10.5625	549561.9
SRCL	STERICYCLE, INC.	2001	70.29	6.5	15.7124996185303	898729.03
SRCL	STERICYCLE, INC.	2002	8.44	12.5	20.2700004577637	1130260.32
SRCL	STERICYCLE, INC.	2003	40.71	16.0249996185303	26.0049991607666	882486.51
SRCL	STERICYCLE, INC.	2004	-3.53	20.8500003814697	26.6049995422363	640780.95
SRCL	STERICYCLE, INC.	2005	28.0	21.3799991607666	31.7999992370605	643617.46
SRCL	STERICYCLE, INC.	2006	28.82	28.3299999237061	38.2150001525879	468453.39
SRCL	STERICYCLE, INC.	2007	57.04	36.5200004577637	62.560001373291	518340.64
SRCL	STERICYCLE, INC.	2008	-9.96	46.4500007629395	66.1500015258789	873390.51
SRCL	STERICYCLE, INC.	2009	4.77	44.3600006103516	58.3400001525879	862792.46
SRCL	STERICYCLE, INC.	2010	46.7	50.6199989318848	82.1600036621094	626460.71
SRCL	STERICYCLE, INC.	2011	-4.57	73.0500030517578	95.7099990844727	507509.52
SRCL	STERICYCLE, INC.	2012	20.38	75.75	96.0	432442.0
SRCL	STERICYCLE, INC.	2013	23.49	93.1900024414062	121.610000610352	368475.79
SRCL	STERICYCLE, INC.	2014	14.1	108.620002746582	134.139999389648	386459.92
SRCL	STERICYCLE, INC.	2015	-8.39	110.559997558594	151.570007324219	651621.43
SRCL	STERICYCLE, INC.	2016	-34.64	71.5199966430664	128.940002441406	1193830.16
SRCL	STERICYCLE, INC.	2017	-10.35	61.25	88.0	817559.76
SRCL	STERICYCLE, INC.	2018	-10.56	56.6399993896484	76.7300033569336	923477.44
SRCLP	STERICYCLE, INC.	2015	-9.55	87.0	117.480003356934	174094.94
SRCLP	STERICYCLE, INC.	2016	-29.3	60.3699989318848	100.790000915527	84558.33
SRCLP	STERICYCLE, INC.	2017	-15.75	49.8400001525879	75.9499969482422	47448.21
SRCLP	STERICYCLE, INC.	2018	-13.59	43.9300003051758	65.0	60618.9
SRDX	SURMODICS, INC.	1998	90.77	2.5	8.25	54449.29
SRDX	SURMODICS, INC.	1999	118.18	4.75	16.0625	60853.97
SRDX	SURMODICS, INC.	2000	140.9	9.5625	38.5	58121.83
SRDX	SURMODICS, INC.	2001	15.75	22.125	60.2999992370605	159074.6
SRDX	SURMODICS, INC.	2002	-19.89	18.8999996185303	47.8499984741211	163075.4
SRDX	SURMODICS, INC.	2003	-19.5	19.8199996948242	41.9900016784668	433663.1
SRDX	SURMODICS, INC.	2004	35.01	18.1000003814697	33.3499984741211	256467.46
SRDX	SURMODICS, INC.	2005	17.24	27.6100006103516	46.8899993896484	217436.51
SRDX	SURMODICS, INC.	2006	-16.72	28.5200004577637	40.4500007629395	214953.78
SRDX	SURMODICS, INC.	2007	69.33	30.1000003814697	56.75	173294.42
SRDX	SURMODICS, INC.	2008	-53.45	18.9500007629395	55.4000015258789	143001.58
SRDX	SURMODICS, INC.	2009	-12.81	15.960000038147	31.0	142380.95
SRDX	SURMODICS, INC.	2010	-48.39	8.28999996185303	23.3099994659424	107207.94
SRDX	SURMODICS, INC.	2011	23.92	8.72999954223633	15.5	74842.46
SRDX	SURMODICS, INC.	2012	53.99	13.3000001907349	22.4200000762939	64986.0
SRDX	SURMODICS, INC.	2013	5.08	19.2399997711182	27.9799995422363	71450.4
SRDX	SURMODICS, INC.	2014	-8.9	18.0	25.9899997711182	61207.54
SRDX	SURMODICS, INC.	2015	-8.32	19.6399993896484	27.6800003051758	63889.29
SRDX	SURMODICS, INC.	2016	33.75	17.4500007629395	30.75	59592.06
SRDX	SURMODICS, INC.	2017	8.11	21.8999996185303	34.1500015258789	39204.78
SRDX	SURMODICS, INC.	2018	161.55	25.0	75.0999984741211	70417.68
SRE	SEMPRA ENERGY	1998	-11.16	23.75	29.3125	504406.15
SRE	SEMPRA ENERGY	1999	-32.03	17.125	26.0	614194.84
SRE	SEMPRA ENERGY	2000	34.3	16.1875	24.875	665589.68
SRE	SEMPRA ENERGY	2001	9.11	17.3125	28.6100006103516	702391.13
SRE	SEMPRA ENERGY	2002	-4.52	15.5	26.25	990097.62
SRE	SEMPRA ENERGY	2003	23.35	22.25	30.8999996185303	992527.38
SRE	SEMPRA ENERGY	2004	21.46	29.5100002288818	37.9300003051758	953938.89
SRE	SEMPRA ENERGY	2005	23.53	35.5299987792969	47.8600006103516	1096932.54
SRE	SEMPRA ENERGY	2006	21.46	42.9000015258789	57.3499984741211	1023630.28
SRE	SEMPRA ENERGY	2007	9.0	50.9500007629395	66.379997253418	1536386.85
SRE	SEMPRA ENERGY	2008	-30.58	34.2900009155273	63.0	2176324.51
SRE	SEMPRA ENERGY	2009	27.95	36.4300003051758	57.1800003051758	1618934.13
SRE	SEMPRA ENERGY	2010	-6.12	43.9099998474121	56.6100006103516	1885090.48
SRE	SEMPRA ENERGY	2011	4.84	44.7799987792969	55.9700012207031	1337351.19
SRE	SEMPRA ENERGY	2012	29.38	54.7000007629395	72.870002746582	1260732.8
SRE	SEMPRA ENERGY	2013	24.36	70.6100006103516	93.0	1057074.21
SRE	SEMPRA ENERGY	2014	25.92	86.7300033569336	116.300003051758	1114263.89
SRE	SEMPRA ENERGY	2015	-16.13	89.4400024414062	116.209999084473	1168516.27
SRE	SEMPRA ENERGY	2016	8.01	86.7200012207031	114.660003662109	1317140.08
SRE	SEMPRA ENERGY	2017	5.73	99.7099990844727	122.980003356934	1159813.15
SRE	SEMPRA ENERGY	2018	10.49	100.48999786377	119.779998779297	2313518.9
SRET	GLOBAL X SUPERDIVIDEND REIT ETF	2015	-16.72	12.1269998550415	15.7600002288818	3151.27
SRET	GLOBAL X SUPERDIVIDEND REIT ETF	2016	14.81	11.0299997329712	15.8500003814697	20158.87
SRET	GLOBAL X SUPERDIVIDEND REIT ETF	2017	7.25	14.1300001144409	15.8800001144409	30553.39
SRET	GLOBAL X SUPERDIVIDEND REIT ETF	2018	0.95	13.7200002670288	15.8000001907349	47357.32
SREV	SERVICESOURCE INTERNATIONAL, INC.	2011	28.82	11.289999961853	23.6000003814697	710561.54
SREV	SERVICESOURCE INTERNATIONAL, INC.	2012	-63.51	4.01000022888184	18.0	918518.8
SREV	SERVICESOURCE INTERNATIONAL, INC.	2013	39.9	5.32999992370605	13.6899995803833	847773.02
SREV	SERVICESOURCE INTERNATIONAL, INC.	2014	-43.0	2.80999994277954	9.63000011444092	1104388.89
SREV	SERVICESOURCE INTERNATIONAL, INC.	2015	2.44	3.0	6.15000009536743	455371.03
SREV	SERVICESOURCE INTERNATIONAL, INC.	2016	30.28	3.34999990463257	6.25	300676.98
SREV	SERVICESOURCE INTERNATIONAL, INC.	2017	-45.5	2.60999989509583	6.05000019073486	236945.02
SREV	SERVICESOURCE INTERNATIONAL, INC.	2018	0.31	2.91000008583069	4.46999979019165	382405.49
SRF	CUSHING ENERGY INCOME FUND (THE)	2012	-23.95	92.8000030517578	130.0	6927.57
SRF	CUSHING ENERGY INCOME FUND (THE)	2013	-13.77	81.0500030517578	110.400001525879	7320.24
SRF	CUSHING ENERGY INCOME FUND (THE)	2014	-53.18	36.7000007629395	105.949996948242	15896.43
SRF	CUSHING ENERGY INCOME FUND (THE)	2015	-78.44	7.32999992370605	40.8499984741211	62217.46
SRF	CUSHING ENERGY INCOME FUND (THE)	2016	15.19	5.40000009536743	10.1400003433228	24338.1
SRF	CUSHING ENERGY INCOME FUND (THE)	2017	-4.49	7.80999994277954	10.0799999237061	15710.36
SRF	CUSHING ENERGY INCOME FUND (THE)	2018	-2.22	8.4399995803833	10.1000003814697	9537.2
SRG	SERITAGE GROWTH PROPERTIES	2014	18.28	40.0	57.0	39775.08
SRG	SERITAGE GROWTH PROPERTIES	2015	8.41	33.3400001525879	44.310001373291	271846.03
SRG	SERITAGE GROWTH PROPERTIES	2016	7.45	36.2799987792969	57.310001373291	282981.75
SRG	SERITAGE GROWTH PROPERTIES	2017	-2.29	38.4900016784668	50.0	335587.65
SRG	SERITAGE GROWTH PROPERTIES	2018	24.07	34.0670013427734	50.4850006103516	392870.73
SRI	STONERIDGE, INC.	1997	-20.0	14.0	20.8125	149061.4
SRI	STONERIDGE, INC.	1998	33.82	13.875	23.0625	26490.44
SRI	STONERIDGE, INC.	1999	-31.39	12.0	23.0	28047.22
SRI	STONERIDGE, INC.	2000	-54.24	6.0	16.4375	24860.32
SRI	STONERIDGE, INC.	2001	40.0	4.75	12.0	23985.89
SRI	STONERIDGE, INC.	2002	30.48	7.05000019073486	19.2999992370605	33510.71
SRI	STONERIDGE, INC.	2003	16.67	8.84000015258789	17.2900009155273	28178.97
SRI	STONERIDGE, INC.	2004	-0.59	12.7299995422363	17.9699993133545	39600.4
SRI	STONERIDGE, INC.	2005	-55.12	5.94999980926514	15.1999998092651	43570.63
