FLL	FULL HOUSE RESORTS, INC.	2008	-59.27	0.949999988079071	2.79999995231628	31406.35
FLL	FULL HOUSE RESORTS, INC.	2009	212.73	0.899999976158142	3.98000001907349	23020.08
FLL	FULL HOUSE RESORTS, INC.	2010	-4.51	2.25	3.76999998092651	45781.35
FLL	FULL HOUSE RESORTS, INC.	2011	-21.96	2.25	5.0	71997.62
FLL	FULL HOUSE RESORTS, INC.	2012	37.45	2.45000004768372	4.0	33612.8
FLL	FULL HOUSE RESORTS, INC.	2013	-19.08	2.57999992370605	3.57999992370605	58893.25
FLL	FULL HOUSE RESORTS, INC.	2014	-48.72	0.870000004768372	2.78999996185303	56472.62
FLL	FULL HOUSE RESORTS, INC.	2015	19.29	1.10000002384186	1.78999996185303	41724.6
FLL	FULL HOUSE RESORTS, INC.	2016	47.24	1.30999994277954	2.49000000953674	27567.46
FLL	FULL HOUSE RESORTS, INC.	2017	69.87	2.09999990463257	4.09999990463257	70251.79
FLL	FULL HOUSE RESORTS, INC.	2018	-21.54	2.78999996185303	3.90000009536743	48059.76
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2011	-20.52	19.1200008392334	37.7200012207031	2484.87
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2012	8.38	22.7000007629395	29.6900005340576	2924.02
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2013	-14.45	21.1900005340576	28.9200000762939	8167.83
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2014	-16.83	17.6800003051758	25.7800006866455	2143.79
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2015	-28.71	12.6899995803833	19.7700004577637	4677.46
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2016	44.94	11.5299997329712	20.25	44497.75
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2017	7.42	17.7299995422363	23.2700004577637	44767.33
FLN	FIRST TRUST LATIN AMERICA ALPHADEX FUND	2018	-11.29	17.3299999237061	23.2299995422363	23981.71
FLNT	FLUENT, INC.	2018	-53.06	2.04999995231628	5.05000019073486	428459.62
FLO	FLOWERS FOODS, INC.	1980	36.59	0.0751466304063797	0.130061477422714	308963.02
FLO	FLOWERS FOODS, INC.	1981	35.4	0.0944149941205978	0.147403001785278	227938.33
FLO	FLOWERS FOODS, INC.	1982	75.0	0.116573616862297	0.264458328485489	715895.1
FLO	FLOWERS FOODS, INC.	1983	37.14	0.242781415581703	0.368507504463196	762911.86
FLO	FLOWERS FOODS, INC.	1984	24.69	0.299141377210617	0.455215156078339	815073.12
FLO	FLOWERS FOODS, INC.	1985	39.85	0.425951331853867	0.611288905143738	940015.87
FLO	FLOWERS FOODS, INC.	1986	5.46	0.520245909690857	0.754356563091278	1135832.02
FLO	FLOWERS FOODS, INC.	1987	17.0	0.572270512580872	0.84377384185791	1435715.42
FLO	FLOWERS FOODS, INC.	1988	-0.65	0.638926982879639	0.858405709266663	1155337.15
FLO	FLOWERS FOODS, INC.	1989	-1.3	0.634049713611603	0.824264585971832	1582015.48
FLO	FLOWERS FOODS, INC.	1990	-26.17	0.463344007730484	0.814509987831116	1294181.82
FLO	FLOWERS FOODS, INC.	1991	16.07	0.497485131025314	0.673068106174469	1370397.23
FLO	FLOWERS FOODS, INC.	1992	25.2	0.575522005558014	0.829141914844513	1680813.78
FLO	FLOWERS FOODS, INC.	1993	-2.55	0.638926982879639	0.799878060817719	1633688.14
FLO	FLOWERS FOODS, INC.	1994	-3.97	0.624295055866241	0.790123462677002	1042617.86
FLO	FLOWERS FOODS, INC.	1995	-0.34	0.658436238765717	0.897424161434174	1606928.17
FLO	FLOWERS FOODS, INC.	1996	63.81	0.70964789390564	1.39734792709351	2172000.39
FLO	FLOWERS FOODS, INC.	1997	44.3	1.17055332660675	1.88751709461212	2191602.37
FLO	FLOWERS FOODS, INC.	1998	17.13	1.44855964183807	2.31001377105713	3149978.97
FLO	FLOWERS FOODS, INC.	1999	-33.77	1.16872429847717	2.23868322372437	4319058.33
FLO	FLOWERS FOODS, INC.	2000	2.44	1.02606308460236	2.04115223884583	5608086.51
FLO	FLOWERS FOODS, INC.	2001	155.49	1.34430730342865	3.8136625289917	2567306.48
FLO	FLOWERS FOODS, INC.	2002	-25.25	2.20707821846008	3.81761312484741	703942.06
FLO	FLOWERS FOODS, INC.	2003	107.73	2.13728404045105	5.40246915817261	989688.49
FLO	FLOWERS FOODS, INC.	2004	22.36	4.17382717132568	6.35456800460815	867523.02
FLO	FLOWERS FOODS, INC.	2005	33.7	5.36098766326904	9.06962966918945	944127.38
FLO	FLOWERS FOODS, INC.	2006	-5.56	7.57629632949829	9.26222229003906	937490.44
FLO	FLOWERS FOODS, INC.	2007	30.44	7.79851865768433	11.1333332061768	1081904.38
FLO	FLOWERS FOODS, INC.	2008	6.24	9.28888893127441	14.5244445800781	2099003.16
FLO	FLOWERS FOODS, INC.	2009	-0.38	9.06666660308838	11.7333335876465	1948779.76
FLO	FLOWERS FOODS, INC.	2010	12.45	10.2088890075684	12.2577781677246	1313977.38
FLO	FLOWERS FOODS, INC.	2011	6.23	10.635555267334	15.4200000762939	1350634.52
FLO	FLOWERS FOODS, INC.	2012	24.37	12.2600002288818	16.1333332061768	1067586.4
FLO	FLOWERS FOODS, INC.	2013	35.37	15.6866664886475	25.6700000762939	1165132.54
FLO	FLOWERS FOODS, INC.	2014	-10.66	17.4599990844727	22.2199993133545	1084057.94
FLO	FLOWERS FOODS, INC.	2015	12.28	18.6599998474121	27.3099994659424	1116971.43
FLO	FLOWERS FOODS, INC.	2016	-7.07	14.3500003814697	22.0799999237061	2493873.02
FLO	FLOWERS FOODS, INC.	2017	-3.11	16.7999992370605	21.0	1353747.81
FLO	FLOWERS FOODS, INC.	2018	5.95	18.1499996185303	22.8199996948242	1313507.93
FLOW	SPX FLOW, INC.	1983	83.67	4.58920001983643	9.08471012115479	36341.87
FLOW	SPX FLOW, INC.	1984	-27.78	5.21360015869141	9.08471012115479	15875.3
FLOW	SPX FLOW, INC.	1985	70.43	6.0876898765564	12.9310998916626	38664.78
FLOW	SPX FLOW, INC.	1986	-42.35	5.75	13.25	45792.09
FLOW	SPX FLOW, INC.	1987	-51.02	1.0	6.625	53522.13
FLOW	SPX FLOW, INC.	1988	16.0	1.875	3.625	37539.53
FLOW	SPX FLOW, INC.	1989	3.57	2.75	4.375	34931.35
FLOW	SPX FLOW, INC.	1990	-48.28	1.125	5.0	61360.08
FLOW	SPX FLOW, INC.	1991	82.14	1.375	4.125	50622.22
FLOW	SPX FLOW, INC.	1992	112.0	3.0625	7.25	69531.89
FLOW	SPX FLOW, INC.	1993	21.7	5.0	8.75	69330.43
FLOW	SPX FLOW, INC.	1994	-8.2	4.625	8.5	60093.65
FLOW	SPX FLOW, INC.	1995	33.93	6.5	13.25	95914.68
FLOW	SPX FLOW, INC.	1996	-3.95	6.5	10.875	59983.33
FLOW	SPX FLOW, INC.	1997	2.74	7.875	11.75	50989.39
FLOW	SPX FLOW, INC.	1998	1.98	7.875	13.5	58504.78
FLOW	SPX FLOW, INC.	1999	13.04	8.375	13.25	51978.57
FLOW	SPX FLOW, INC.	2000	-1.12	9.25	13.125	35089.68
FLOW	SPX FLOW, INC.	2001	15.07	8.22000026702881	14.3999996185303	32473.79
FLOW	SPX FLOW, INC.	2002	-78.02	2.03999996185303	12.3649997711182	38809.94
FLOW	SPX FLOW, INC.	2003	1.69	1.00999999046326	3.90000009536743	80467.38
FLOW	SPX FLOW, INC.	2004	-10.48	2.04999995231628	4.17999982833862	32826.75
FLOW	SPX FLOW, INC.	2005	189.35	2.66000008583069	9.39000034332275	157859.65
FLOW	SPX FLOW, INC.	2006	31.19	8.30000019073486	16.7399997711182	394055.42
FLOW	SPX FLOW, INC.	2007	-20.82	7.03000020980835	13.8299999237061	432762.23
FLOW	SPX FLOW, INC.	2008	-73.35	1.21000003814697	11.3999996185303	349401.53
FLOW	SPX FLOW, INC.	2009	22.22	1.04999995231628	3.25	230706.71
FLOW	SPX FLOW, INC.	2010	28.62	2.02999997138977	4.32999992370605	207802.63
FLOW	SPX FLOW, INC.	2011	-10.94	1.89999997615814	4.71999979019165	246304.16
FLOW	SPX FLOW, INC.	2012	-3.85	2.70000004768372	4.48999977111816	212823.39
FLOW	SPX FLOW, INC.	2013	8.04	3.30999994277954	4.09000015258789	384219.83
FLOW	SPX FLOW, INC.	2014	0.25	4.03000020980835	4.05000019073486	275116.14
FLOW	SPX FLOW, INC.	2015	-29.45	25.4899997711182	42.060001373291	417812.16
FLOW	SPX FLOW, INC.	2016	12.81	14.8500003814697	33.8600006103516	388285.32
FLOW	SPX FLOW, INC.	2017	42.79	31.0599994659424	48.2099990844727	193603.59
FLOW	SPX FLOW, INC.	2018	3.97	40.4799995422363	54.9189987182617	253246.34
FLR	FLUOR CORPORATION	2000	22.45	10.5	16.65625	133100.0
FLR	FLUOR CORPORATION	2001	9.2	15.6000003814697	31.6000003814697	1068458.87
FLR	FLUOR CORPORATION	2002	-24.12	10.0299997329712	22.4750003814697	977938.89
FLR	FLUOR CORPORATION	2003	35.48	13.3249998092651	20.4099998474121	1159564.29
FLR	FLUOR CORPORATION	2004	39.45	18.0499992370605	27.5949993133545	1250485.71
FLR	FLUOR CORPORATION	2005	45.64	25.0550003051758	39.5499992370605	1372404.76
FLR	FLUOR CORPORATION	2006	3.46	36.7550010681152	51.9249992370605	2004901.99
FLR	FLUOR CORPORATION	2007	80.5	37.6100006103516	86.0749969482422	2559756.18
FLR	FLUOR CORPORATION	2008	-37.85	28.6000003814697	101.36499786377	4347974.7
FLR	FLUOR CORPORATION	2009	-5.95	30.2099990844727	58.6199989318848	3770652.38
FLR	FLUOR CORPORATION	2010	44.01	41.2000007629395	67.3099975585938	2623113.89
FLR	FLUOR CORPORATION	2011	-25.87	44.1599998474121	75.7600021362305	2221493.65
FLR	FLUOR CORPORATION	2012	13.01	44.9900016784668	64.6699981689453	1738392.0
FLR	FLUOR CORPORATION	2013	31.62	53.5	80.4499969482422	1560177.38
FLR	FLUOR CORPORATION	2014	-23.13	55.5999984741211	83.9300003051758	1499809.13
FLR	FLUOR CORPORATION	2015	-22.19	40.6100006103516	62.2599983215332	1570945.63
FLR	FLUOR CORPORATION	2016	10.08	39.4799995422363	57.7799987792969	1478124.21
FLR	FLUOR CORPORATION	2017	-2.6	37.0400009155273	58.3699989318848	1396072.51
FLR	FLUOR CORPORATION	2018	10.26	43.8600006103516	62.0900001525879	1451120.12
FLS	FLOWSERVE CORPORATION	1980	58.06	1.35802471637726	2.74074077606201	141544.78
FLS	FLOWSERVE CORPORATION	1981	-12.76	1.85185182094574	2.62962961196899	66102.38
FLS	FLOWSERVE CORPORATION	1982	-14.16	1.29629623889923	2.1851851940155	52293.23
FLS	FLOWSERVE CORPORATION	1983	16.67	1.6851851940155	2.38888883590698	60910.71
FLS	FLOWSERVE CORPORATION	1984	-31.25	1.40740740299225	2.11111116409302	68775.61
FLS	FLOWSERVE CORPORATION	1985	31.65	1.44444441795349	2.03703713417053	76815.79
FLS	FLOWSERVE CORPORATION	1986	-10.38	1.38888883590698	2.1851851940155	101043.08
FLS	FLOWSERVE CORPORATION	1987	8.33	1.70370376110077	2.72222232818604	131150.2
FLS	FLOWSERVE CORPORATION	1988	66.67	1.96296298503876	3.79629635810852	299917.0
FLS	FLOWSERVE CORPORATION	1989	15.45	2.80555558204651	4.55555534362793	298323.81
FLS	FLOWSERVE CORPORATION	1990	7.19	3.16666674613953	4.58333349227905	215260.08
FLS	FLOWSERVE CORPORATION	1991	26.53	3.94444441795349	6.16666650772095	314448.62
FLS	FLOWSERVE CORPORATION	1992	3.12	4.72222232818604	6.44444465637207	163746.85
FLS	FLOWSERVE CORPORATION	1993	-2.08	4.61111116409302	6.05555534362793	204744.66
FLS	FLOWSERVE CORPORATION	1994	13.3	4.79166650772095	6.66666650772095	238604.76
FLS	FLOWSERVE CORPORATION	1995	35.51	5.66666650772095	10.0833330154419	290492.86
FLS	FLOWSERVE CORPORATION	1996	7.96	6.41666650772095	9.79166698455811	379914.57
FLS	FLOWSERVE CORPORATION	1997	5.92	7.08333349227905	12.2083330154419	413049.01
FLS	FLOWSERVE CORPORATION	1998	-39.77	5.125	11.25	378073.81
FLS	FLOWSERVE CORPORATION	1999	0.74	5.0	7.1875	292619.05
FLS	FLOWSERVE CORPORATION	2000	30.04	3.52083325386047	7.83333349227905	416683.33
FLS	FLOWSERVE CORPORATION	2001	29.02	6.23333311080933	11.1000003814697	647354.03
FLS	FLOWSERVE CORPORATION	2002	-44.0	2.52666664123535	11.6966667175293	1506357.14
FLS	FLOWSERVE CORPORATION	2003	36.92	3.46666669845581	7.64333343505859	1071278.57
FLS	FLOWSERVE CORPORATION	2004	32.28	6.21333312988281	9.39333343505859	933126.19
FLS	FLOWSERVE CORPORATION	2005	47.28	7.89666652679443	13.25	1071713.1
FLS	FLOWSERVE CORPORATION	2006	23.37	13.210000038147	20.3533325195312	1425877.29
FLS	FLOWSERVE CORPORATION	2007	88.07	16.2433338165283	34.2466659545898	1553134.66
FLS	FLOWSERVE CORPORATION	2008	-45.62	12.3933334350586	48.4833335876465	3506714.23
FLS	FLOWSERVE CORPORATION	2009	71.97	14.4099998474121	36.283332824707	3646410.71
FLS	FLOWSERVE CORPORATION	2010	22.89	27.1166667938232	39.9433326721191	2694803.57
FLS	FLOWSERVE CORPORATION	2011	-17.43	22.2800006866455	45.2400016784668	1976180.95
FLS	FLOWSERVE CORPORATION	2012	44.02	32.8033332824707	49.033332824707	1551025.2
FLS	FLOWSERVE CORPORATION	2013	55.58	49.9866676330566	78.8899993896484	1130153.17
FLS	FLOWSERVE CORPORATION	2014	-22.6	53.9300003051758	82.2399978637695	1126663.1
FLS	FLOWSERVE CORPORATION	2015	-29.46	39.4700012207031	64.4100036621094	1480871.83
FLS	FLOWSERVE CORPORATION	2016	14.38	33.8600006103516	52.5	1277698.02
FLS	FLOWSERVE CORPORATION	2017	-14.04	37.5099983215332	52.0999984741211	1387884.46
FLS	FLOWSERVE CORPORATION	2018	21.62	38.7900009155273	52.1300010681152	1345973.17
FLT	FLEETCOR TECHNOLOGIES, INC.	2010	13.47	24.5	31.4300003051758	940508.33
FLT	FLEETCOR TECHNOLOGIES, INC.	2011	-1.97	24.2800006866455	38.0	146362.7
FLT	FLEETCOR TECHNOLOGIES, INC.	2012	75.56	29.8099994659424	53.7400016784668	408407.2
FLT	FLEETCOR TECHNOLOGIES, INC.	2013	112.34	54.0999984741211	123.959999084473	756298.81
FLT	FLEETCOR TECHNOLOGIES, INC.	2014	25.62	101.480003356934	160.399993896484	793495.63
FLT	FLEETCOR TECHNOLOGIES, INC.	2015	-4.88	134.550003051758	165.669998168945	640301.59
FLT	FLEETCOR TECHNOLOGIES, INC.	2016	0.63	107.559997558594	176.419998168945	834483.73
FLT	FLEETCOR TECHNOLOGIES, INC.	2017	33.03	121.519996643066	194.509994506836	1105438.25
FLT	FLEETCOR TECHNOLOGIES, INC.	2018	12.49	182.5	225.919998168945	780015.85
FLWS	1-800 FLOWERS.COM, INC.	1999	-41.24	10.25	23.1875	595725.47
FLWS	1-800 FLOWERS.COM, INC.	2000	-63.93	2.54679989814758	13.0	162301.98
FLWS	1-800 FLOWERS.COM, INC.	2001	251.55	4.125	16.5	173266.53
FLWS	1-800 FLOWERS.COM, INC.	2002	-60.37	4.75	17.8600006103516	163950.4
FLWS	1-800 FLOWERS.COM, INC.	2003	72.54	5.6100001335144	12.1400003433228	172313.49
FLWS	1-800 FLOWERS.COM, INC.	2004	-23.57	7.01000022888184	11.5	209134.13
FLWS	1-800 FLOWERS.COM, INC.	2005	-23.48	5.82999992370605	8.55000019073486	203301.98
FLWS	1-800 FLOWERS.COM, INC.	2006	-3.14	4.32999992370605	7.90000009536743	222150.6
FLWS	1-800 FLOWERS.COM, INC.	2007	40.81	5.84000015258789	13.4200000762939	317909.16
FLWS	1-800 FLOWERS.COM, INC.	2008	-52.37	2.5	9.26000022888184	265794.86
FLWS	1-800 FLOWERS.COM, INC.	2009	-30.99	0.850000023841858	4.88000011444092	153510.71
FLWS	1-800 FLOWERS.COM, INC.	2010	3.07	1.51999998092651	3.66000008583069	219620.63
FLWS	1-800 FLOWERS.COM, INC.	2011	-16.03	2.07999992370605	3.83999991416931	165199.6
FLWS	1-800 FLOWERS.COM, INC.	2012	60.96	2.20000004768372	4.11999988555908	126935.6
FLWS	1-800 FLOWERS.COM, INC.	2013	43.12	3.45000004768372	7.17000007629395	171815.48
FLWS	1-800 FLOWERS.COM, INC.	2014	55.77	4.65000009536743	9.3100004196167	206887.3
FLWS	1-800 FLOWERS.COM, INC.	2015	-7.5	6.80000019073486	13.460000038147	454726.59
FLWS	1-800 FLOWERS.COM, INC.	2016	51.34	6.1100001335144	11.3999996185303	256834.92
FLWS	1-800 FLOWERS.COM, INC.	2017	-0.93	7.80000019073486	11.6499996185303	157456.97
FLWS	1-800 FLOWERS.COM, INC.	2018	14.95	9.76000022888184	15.0	178217.07
FLXN	FLEXION THERAPEUTICS, INC.	2014	37.25	11.0600004196167	23.6399993896484	67015.18
FLXN	FLEXION THERAPEUTICS, INC.	2015	-4.7	13.0799999237061	30.3700008392334	161364.29
FLXN	FLEXION THERAPEUTICS, INC.	2016	4.51	7.55999994277954	23.5699996948242	337750.79
FLXN	FLEXION THERAPEUTICS, INC.	2017	32.35	16.5100002288818	32.25	861314.74
FLXN	FLEXION THERAPEUTICS, INC.	2018	-18.77	20.6800003051758	29.1000003814697	604801.22
FLXS	FLEXSTEEL INDUSTRIES, INC.	1980	22.86	2.75	4.58333349227905	5723.68
FLXS	FLEXSTEEL INDUSTRIES, INC.	1981	30.95	3.41666674613953	6.08333349227905	5803.85
FLXS	FLEXSTEEL INDUSTRIES, INC.	1982	48.18	3.25	7.41666650772095	11683.54
FLXS	FLEXSTEEL INDUSTRIES, INC.	1983	56.1	6.83333349227905	13.3333330154419	12420.56
FLXS	FLEXSTEEL INDUSTRIES, INC.	1984	-17.19	6.66666650772095	11.75	10139.92
FLXS	FLEXSTEEL INDUSTRIES, INC.	1985	7.41	7.0	11.0	8902.46
FLXS	FLEXSTEEL INDUSTRIES, INC.	1986	27.59	7.83333349227905	13.5	16550.0
FLXS	FLEXSTEEL INDUSTRIES, INC.	1987	-18.92	8.875	13.6666669845581	13659.59
FLXS	FLEXSTEEL INDUSTRIES, INC.	1988	23.08	9.5	15.0	9524.1
FLXS	FLEXSTEEL INDUSTRIES, INC.	1989	4.17	11.0	15.5	9587.5
FLXS	FLEXSTEEL INDUSTRIES, INC.	1990	-25.0	8.0	13.0	5951.8
FLXS	FLEXSTEEL INDUSTRIES, INC.	1991	43.66	8.0	12.75	5962.68
FLXS	FLEXSTEEL INDUSTRIES, INC.	1992	17.02	10.0	15.75	9046.0
FLXS	FLEXSTEEL INDUSTRIES, INC.	1993	27.27	13.0	17.5	5200.0
FLXS	FLEXSTEEL INDUSTRIES, INC.	1994	-25.71	9.5	18.5	5379.79
FLXS	FLEXSTEEL INDUSTRIES, INC.	1995	-22.64	10.25	13.25	7756.82
FLXS	FLEXSTEEL INDUSTRIES, INC.	1996	26.83	8.25	13.75	13574.79
FLXS	FLEXSTEEL INDUSTRIES, INC.	1997	15.31	10.5	14.125	10386.97
FLXS	FLEXSTEEL INDUSTRIES, INC.	1998	-4.63	8.75	15.0	9701.7
FLXS	FLEXSTEEL INDUSTRIES, INC.	1999	7.0	11.375	14.625	7825.43
FLXS	FLEXSTEEL INDUSTRIES, INC.	2000	-8.91	10.5	14.125	8160.44
FLXS	FLEXSTEEL INDUSTRIES, INC.	2001	0.0	9.25	13.125	7475.33
FLXS	FLEXSTEEL INDUSTRIES, INC.	2002	44.89	11.3800001144409	17.8400001525879	8490.8
FLXS	FLEXSTEEL INDUSTRIES, INC.	2003	37.2	12.0	22.8899993896484	4487.9
FLXS	FLEXSTEEL INDUSTRIES, INC.	2004	-21.52	16.0	24.3500003814697	5017.23
FLXS	FLEXSTEEL INDUSTRIES, INC.	2005	-19.69	13.5600004196167	17.9899997711182	3400.0
FLXS	FLEXSTEEL INDUSTRIES, INC.	2006	-12.64	11.5500001907349	14.8400001525879	5654.32
FLXS	FLEXSTEEL INDUSTRIES, INC.	2007	-4.15	11.6000003814697	15.9399995803833	4293.15
FLXS	FLEXSTEEL INDUSTRIES, INC.	2008	-43.83	6.67999982833862	14.5	3131.82
FLXS	FLEXSTEEL INDUSTRIES, INC.	2009	45.73	4.98000001907349	10.3400001525879	4922.31
FLXS	FLEXSTEEL INDUSTRIES, INC.	2010	81.12	9.32999992370605	18.75	10723.02
FLXS	FLEXSTEEL INDUSTRIES, INC.	2011	-22.94	13.039999961853	19.6900005340576	6538.49
FLXS	FLEXSTEEL INDUSTRIES, INC.	2012	53.32	13.8199996948242	23.4400005340576	18914.0
FLXS	FLEXSTEEL INDUSTRIES, INC.	2013	34.66	18.5599994659424	31.6499996185303	14247.22
FLXS	FLEXSTEEL INDUSTRIES, INC.	2014	5.67	25.7700004577637	40.439998626709	24721.83
FLXS	FLEXSTEEL INDUSTRIES, INC.	2015	39.33	27.6100006103516	48.6699981689453	31429.76
FLXS	FLEXSTEEL INDUSTRIES, INC.	2016	41.87	36.060001373291	62.9900016784668	27570.24
FLXS	FLEXSTEEL INDUSTRIES, INC.	2017	-23.67	43.25	62.5499992370605	27458.96
FLXS	FLEXSTEEL INDUSTRIES, INC.	2018	-22.27	33.0800018310547	49.9799995422363	21819.51
FLY	FLY LEASING LIMITED	2007	-20.13	16.5599994659424	23.8999996185303	218226.15
FLY	FLY LEASING LIMITED	2008	-62.7	4.69999980926514	18.8500003814697	192188.14
FLY	FLY LEASING LIMITED	2009	26.26	2.5	10.289999961853	119696.83
FLY	FLY LEASING LIMITED	2010	48.8	8.76000022888184	13.9899997711182	83663.89
FLY	FLY LEASING LIMITED	2011	-7.81	10.0	14.5799999237061	59511.51
FLY	FLY LEASING LIMITED	2012	-1.36	11.0600004196167	14.1700000762939	50138.4
FLY	FLY LEASING LIMITED	2013	22.86	12.5100002288818	17.3700008392334	272327.38
FLY	FLY LEASING LIMITED	2014	-17.71	10.8599996566772	16.5900001525879	185001.19
FLY	FLY LEASING LIMITED	2015	3.88	11.7700004577637	16.2900009155273	271126.59
FLY	FLY LEASING LIMITED	2016	-2.13	9.53999996185303	14.4499998092651	224128.57
FLY	FLY LEASING LIMITED	2017	-5.84	11.9099998474121	14.6499996185303	131900.0
FLY	FLY LEASING LIMITED	2018	16.38	11.539999961853	15.0	117762.2
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2006	2.99	10.585000038147	13.0	7753.25
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2007	-8.78	9.02499961853027	11.75	9559.02
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2008	-1.23	9.0	11.4499998092651	6118.75
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2009	-14.55	7.59999990463257	10.5	3357.98
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2010	10.29	8.0	10.2250003814697	4982.46
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2011	-2.44	8.55500030517578	9.5	2730.83
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2012	11.11	9.0	11.0	4524.44
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2013	10.3	9.85000038146973	11.5	5270.92
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2014	21.0	11.0500001907349	13.5	4335.94
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2015	3.26	12.6300001144409	14.125	3626.39
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2016	34.2	12.9350004196167	25.0	3512.86
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2017	109.23	17.375	44.0	20517.17
FMAO	FARMERS & MERCHANTS BANCORP, INC.	2018	11.85	34.6199989318848	49.9900016784668	10226.22
FMB	FIRST TRUST MANAGED MUNICIPAL ETF	2014	2.47	49.4900016784668	51.689998626709	5290.48
FMB	FIRST TRUST MANAGED MUNICIPAL ETF	2015	1.32	50.7599983215332	54.2239990234375	4896.94
FMB	FIRST TRUST MANAGED MUNICIPAL ETF	2016	-1.44	50.560001373291	54.3899993896484	17142.06
FMB	FIRST TRUST MANAGED MUNICIPAL ETF	2017	4.57	50.9099998474121	54.4300003051758	32076.49
FMB	FIRST TRUST MANAGED MUNICIPAL ETF	2018	-1.09	52.060001373291	53.6150016784668	56706.1
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	1999	-5.56	9.55555534362793	11.7037038803101	5761.54
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2000	-17.22	8.14814853668213	10.1111106872559	6333.33
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2001	26.08	8.40740776062012	10.962963104248	4970.59
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2002	9.53	10.5777778625488	12.6666669845581	2967.39
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2003	71.77	12.0444440841675	21.3333339691162	3320.16
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2004	22.32	20.6888885498047	27.3333339691162	2410.2
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2005	7.42	25.1666660308838	28.0	1754.64
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2006	-0.49	26.6666660308838	28.0	1453.33
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2007	-4.23	25.7000007629395	27.953332901001	1468.82
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2008	-14.78	13.0	28.5	2128.97
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2009	-12.72	16.0	22.0	1372.22
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2010	3.92	16.5	19.8999996185303	840.58
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2011	6.96	16.8500003814697	20.0	1595.59
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2012	23.31	18.4500007629395	27.0	963.79
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2013	-0.27	21.0	25.0	1279.17
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2014	-14.32	16.8999996185303	23.7999992370605	1421.97
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2015	46.48	17.5100002288818	26.5	2233.59
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2016	31.27	22.9500007629395	36.7999992370605	17782.72
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2017	15.91	28.3700008392334	42.0299987792969	21631.87
FMBH	FIRST MID-ILLINOIS BANCSHARES, INC.	2018	7.27	30.0100002288818	42.4599990844727	28089.63
FMBI	FIRST MIDWEST BANCORP, INC.	1983	-12.5	1.95555555820465	2.63111114501953	13069.33
FMBI	FIRST MIDWEST BANCORP, INC.	1984	17.86	1.77777779102325	2.52444434165955	14797.12
FMBI	FIRST MIDWEST BANCORP, INC.	1985	60.61	2.34666657447815	4.12444448471069	30833.63
FMBI	FIRST MIDWEST BANCORP, INC.	1986	10.19	3.73333334922791	5.04888868331909	21611.16
FMBI	FIRST MIDWEST BANCORP, INC.	1987	-5.0	3.66222214698792	5.58222198486328	14575.11
FMBI	FIRST MIDWEST BANCORP, INC.	1988	75.44	3.98222231864929	7.11111116409302	19521.14
FMBI	FIRST MIDWEST BANCORP, INC.	1989	38.64	6.96888875961304	10.6666669845581	20717.6
FMBI	FIRST MIDWEST BANCORP, INC.	1990	-36.61	5.01333332061768	9.81333351135254	12766.14
FMBI	FIRST MIDWEST BANCORP, INC.	1991	12.07	5.54666662216187	8.53333377838135	19339.02
