MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2011	10.31	13.8000001907349	17.0300006866455	22628.97
MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2012	11.27	16.2000007629395	19.9899997711182	34224.0
MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2013	-23.52	14.1599998474121	19.7600002288818	46984.52
MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2014	17.91	14.4099998474121	17.2299995422363	37896.03
MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2015	-0.52	15.75	17.9899997711182	29031.75
MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2016	-5.66	15.539999961853	19.3500003814697	30841.27
MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2017	1.98	15.8900003433228	18.25	22254.98
MHD	BLACKROCK MUNIHOLDINGS FUND, INC.	2018	-7.11	14.8999996185303	16.6900005340576	28964.63
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1988	-4.94	9.5	10.125	40403.57
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1989	-1.3	9.0	10.25	19738.49
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1990	-5.19	8.375	10.25	27298.42
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1991	-1.35	8.75	9.75	25744.27
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1992	4.11	8.625	10.0	22497.24
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1993	-1.32	9.25	10.125	16391.3
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1994	-15.79	7.625	9.75	18147.62
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1995	3.03	8.0	9.125	19888.49
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1996	7.35	8.5	9.375	22375.59
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1997	8.78	8.9375	10.25	20731.23
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1998	-2.47	9.25	10.4375	19196.03
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	1999	-24.2	7.0625	9.9375	32066.67
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2000	12.61	7.3125	8.625	30164.68
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2001	-4.47	7.80000019073486	9.14999961853027	18605.24
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2002	-8.84	7.23000001907349	8.48999977111816	20201.19
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2003	1.71	7.30000019073486	7.94999980926514	24060.71
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2004	-7.62	6.96000003814697	8.10000038146973	30146.03
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2005	-0.14	6.92999982833862	7.46999979019165	38463.1
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2006	9.75	7.13000011444092	8.15999984741211	36105.58
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2007	-8.39	7.17000007629395	8.80000019073486	33794.02
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2008	-11.42	5.11999988555908	8.5600004196167	43829.64
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2009	11.56	6.01000022888184	7.98999977111816	36091.67
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2010	-2.3	6.80000019073486	8.03999996185303	38938.1
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2011	10.13	6.67000007629395	8.0	40567.46
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2012	1.8	7.3899998664856	9.27000045776367	41974.0
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2013	-16.81	6.46999979019165	8.47000026702881	69526.98
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2014	14.41	6.69999980926514	7.80000019073486	52611.9
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2015	1.96	7.0	7.92999982833862	45028.57
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2016	-8.66	7.0	8.47000026702881	44502.38
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2017	3.35	7.07000017166138	8.05000019073486	47425.1
MHF	WESTERN ASSET MUNICIPAL HIGH INCOME FUND, INC.	2018	-2.97	7.07999992370605	7.46999979019165	39849.39
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2003	-2.26	14.5	15.1499996185303	44811.21
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2004	-3.94	13.0500001907349	15.4499998092651	52352.78
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2005	-7.53	12.8999996185303	15.3999996185303	57407.94
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2006	10.22	13.0500001907349	15.0500001907349	47347.41
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2007	-9.04	13.25	15.2700004577637	46490.44
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2008	-38.98	7.1100001335144	14.8999996185303	48547.43
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2009	57.24	8.35999965667725	14.0200004577637	56594.44
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2010	-2.61	12.8100004196167	15.4799995422363	65308.33
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2011	10.39	12.3199996948242	14.9899997711182	53843.25
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2012	6.19	14.1000003814697	16.5	79436.0
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2013	-15.8	12.8999996185303	16.8899993896484	77821.83
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2014	3.08	13.5	15.7700004577637	64429.37
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2015	-7.05	11.9499998092651	14.8900003433228	67304.76
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2016	-10.01	11.6700000762939	14.7600002288818	73600.0
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2017	-0.42	11.3100004196167	12.3500003814697	83364.54
MHI	PIONEER MUNICIPAL HIGH INCOME TRUST	2018	-2.36	11.1000003814697	12.0100002288818	67712.2
MHK	MOHAWK INDUSTRIES, INC.	1992	38.21	4.83333349227905	9.55555534362793	124489.78
MHK	MOHAWK INDUSTRIES, INC.	1993	153.7	8.77777767181396	23.1666660308838	248092.49
MHK	MOHAWK INDUSTRIES, INC.	1994	-62.22	7.16666650772095	24.3333339691162	280013.89
MHK	MOHAWK INDUSTRIES, INC.	1995	20.19	7.25	12.8333330154419	123644.05
MHK	MOHAWK INDUSTRIES, INC.	1996	37.5	8.33333301544189	18.5833339691162	262258.66
MHK	MOHAWK INDUSTRIES, INC.	1997	48.73	12.9166669845581	22.0	228847.43
MHK	MOHAWK INDUSTRIES, INC.	1998	90.11	20.5	42.4375	133301.98
MHK	MOHAWK INDUSTRIES, INC.	1999	-35.47	18.375	42.0	182350.0
MHK	MOHAWK INDUSTRIES, INC.	2000	11.45	18.9375	29.125	208470.63
MHK	MOHAWK INDUSTRIES, INC.	2001	101.39	25.5	55.5499992370605	334760.08
MHK	MOHAWK INDUSTRIES, INC.	2002	4.13	40.25	70.5999984741211	630630.95
MHK	MOHAWK INDUSTRIES, INC.	2003	19.16	41.0	75.75	473055.16
MHK	MOHAWK INDUSTRIES, INC.	2004	28.34	68.7699966430664	92.4400024414062	361383.73
MHK	MOHAWK INDUSTRIES, INC.	2005	-3.14	74.5500030517578	94.7200012207031	363805.16
MHK	MOHAWK INDUSTRIES, INC.	2006	-16.45	62.7999992370605	90.879997253418	556594.82
MHK	MOHAWK INDUSTRIES, INC.	2007	-2.23	73.4000015258789	108.0	737418.33
MHK	MOHAWK INDUSTRIES, INC.	2008	-42.1	23.9099998474121	83.0899963378906	1040210.67
MHK	MOHAWK INDUSTRIES, INC.	2009	7.94	16.9699993133545	53.7099990844727	1339604.76
MHK	MOHAWK INDUSTRIES, INC.	2010	17.49	41.3300018310547	66.9300003051758	779332.14
MHK	MOHAWK INDUSTRIES, INC.	2011	3.56	39.9300003051758	68.8600006103516	597941.27
MHK	MOHAWK INDUSTRIES, INC.	2012	50.38	57.6199989318848	93.9499969482422	577287.2
MHK	MOHAWK INDUSTRIES, INC.	2013	59.82	91.3000030517578	149.009994506836	801730.16
MHK	MOHAWK INDUSTRIES, INC.	2014	4.19	120.370002746582	158.580001831055	854537.3
MHK	MOHAWK INDUSTRIES, INC.	2015	22.53	151.149993896484	212.160003662109	683809.13
MHK	MOHAWK INDUSTRIES, INC.	2016	7.1	148.559997558594	216.580001831055	583664.29
MHK	MOHAWK INDUSTRIES, INC.	2017	36.75	199.899993896484	286.850006103516	484495.62
MHK	MOHAWK INDUSTRIES, INC.	2018	-31.01	177.0	282.209991455078	903299.39
MHLA	MAIDEN HOLDINGS, LTD.	2011	-1.05	22.5	25.0	8152.73
MHLA	MAIDEN HOLDINGS, LTD.	2012	7.32	24.2099990844727	27.3500003814697	8578.63
MHLA	MAIDEN HOLDINGS, LTD.	2013	-10.4	22.5100002288818	27.5	8902.38
MHLA	MAIDEN HOLDINGS, LTD.	2014	10.89	23.2000007629395	27.0599994659424	9176.21
MHLA	MAIDEN HOLDINGS, LTD.	2015	-3.75	25.2999992370605	26.8999996185303	4022.86
MHLA	MAIDEN HOLDINGS, LTD.	2016	-0.74	24.3400001525879	32.6500015258789	30825.79
MHLA	MAIDEN HOLDINGS, LTD.	2017	-9.16	22.5499992370605	27.2800006866455	16366.93
MHLA	MAIDEN HOLDINGS, LTD.	2018	-16.5	16.6800003051758	23.75	15846.95
MHLD	MAIDEN HOLDINGS, LTD.	2008	-60.87	1.04999995231628	10.0	312843.64
MHLD	MAIDEN HOLDINGS, LTD.	2009	123.85	3.00999999046326	8.22000026702881	291653.97
MHLD	MAIDEN HOLDINGS, LTD.	2010	5.22	6.1399998664856	8.10999965667725	225051.19
MHLD	MAIDEN HOLDINGS, LTD.	2011	9.36	6.98999977111816	9.88000011444092	284098.81
MHLD	MAIDEN HOLDINGS, LTD.	2012	5.15	7.84000015258789	9.72999954223633	192962.8
MHLD	MAIDEN HOLDINGS, LTD.	2013	14.93	9.32999992370605	13.460000038147	303652.38
MHLD	MAIDEN HOLDINGS, LTD.	2014	18.1	10.5500001907349	13.5200004577637	390237.7
MHLD	MAIDEN HOLDINGS, LTD.	2015	15.85	12.4200000762939	16.9799995422363	330946.83
MHLD	MAIDEN HOLDINGS, LTD.	2016	19.68	11.1400003433228	18.1000003814697	502261.9
MHLD	MAIDEN HOLDINGS, LTD.	2017	-63.03	5.55000019073486	18.9500007629395	646892.43
MHLD	MAIDEN HOLDINGS, LTD.	2018	-40.88	3.79999995231628	9.10000038146973	514032.93
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	1997	7.5	15.0	16.625	7953.62
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	1998	0.79	14.4375	16.5	11722.0
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	1999	-24.22	11.5625	16.25	21583.53
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2000	7.29	10.8125	13.0	41380.56
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2001	4.64	12.875	14.6000003814697	41757.26
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2002	0.87	13.1199998855591	14.8400001525879	42781.35
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2003	2.9	13.4499998092651	15.0200004577637	38908.33
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2004	-1.19	12.75	15.2600002288818	53603.17
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2005	4.98	13.7600002288818	15.5	43646.83
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2006	-3.34	13.4099998474121	15.1800003051758	33858.57
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2007	-9.45	12.3699998855591	14.5500001907349	47584.06
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2008	-32.05	6.5	13.5799999237061	54933.2
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2009	45.93	8.80000019073486	13.9799995422363	58124.6
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2010	0.82	12.6999998092651	15.7299995422363	64972.22
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2011	13.47	12.3500003814697	15.1999998092651	58617.86
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2012	6.95	14.6999998092651	17.1000003814697	61319.6
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2013	-24.53	12.0	16.6399993896484	82195.63
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2014	11.65	12.4300003051758	14.0600004196167	63631.35
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2015	3.19	13.3199996948242	14.6300001144409	50780.56
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2016	-7.84	13.1300001144409	15.6800003051758	61230.16
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2017	0.0	13.2799997329712	14.5799999237061	47334.66
MHN	BLACKROCK MUNIHOLDINGS NEW YORK QUALITY FUND, INC.	2018	-7.84	12.3000001907349	13.5600004196167	58259.15
MHNC	MAIDEN HOLDINGS, LTD.	2013	-15.14	20.0200004577637	24.6000003814697	123969.57
MHNC	MAIDEN HOLDINGS, LTD.	2014	24.69	20.8199996948242	26.6700000762939	35813.1
MHNC	MAIDEN HOLDINGS, LTD.	2015	1.43	25.7999992370605	27.6200008392334	9896.03
MHNC	MAIDEN HOLDINGS, LTD.	2016	-0.59	24.5100002288818	27.7999992370605	8669.44
MHNC	MAIDEN HOLDINGS, LTD.	2017	-8.33	24.0900001525879	27.6200008392334	11746.4
MHNC	MAIDEN HOLDINGS, LTD.	2018	-13.03	18.6399993896484	24.7700004577637	21843.29
MHO	M/I HOMES, INC.	1993	26.96	6.5	9.25	179239.02
MHO	M/I HOMES, INC.	1994	-61.38	3.375	9.125	34286.75
MHO	M/I HOMES, INC.	1995	67.86	3.1875	6.25	32853.23
MHO	M/I HOMES, INC.	1996	-5.38	4.125	5.875	22174.19
MHO	M/I HOMES, INC.	1997	72.41	5.0	9.75	21408.37
MHO	M/I HOMES, INC.	1998	18.12	8.375	13.40625	46462.9
MHO	M/I HOMES, INC.	1999	-29.26	6.5625	11.125	28947.41
MHO	M/I HOMES, INC.	2000	61.25	6.375	12.75	28418.55
MHO	M/I HOMES, INC.	2001	105.77	12.0625	25.6049995422363	68949.19
MHO	M/I HOMES, INC.	2002	10.12	23.0	39.2900009155273	106847.62
MHO	M/I HOMES, INC.	2003	36.16	24.7800006866455	46.4000015258789	96452.78
MHO	M/I HOMES, INC.	2004	40.59	35.8600006103516	55.4099998474121	102477.78
MHO	M/I HOMES, INC.	2005	-25.81	39.9300003051758	61.4500007629395	141005.16
MHO	M/I HOMES, INC.	2006	-8.51	29.9500007629395	49.439998626709	214207.57
MHO	M/I HOMES, INC.	2007	-71.8	8.90999984741211	38.25	285996.02
MHO	M/I HOMES, INC.	2008	0.67	5.13000011444092	26.0	290112.25
MHO	M/I HOMES, INC.	2009	1.27	4.92000007629395	18.5499992370605	258088.89
MHO	M/I HOMES, INC.	2010	42.8	8.85000038146973	18.0	174742.86
MHO	M/I HOMES, INC.	2011	-39.7	5.07999992370605	17.5	113042.46
MHO	M/I HOMES, INC.	2012	176.33	9.19999980926514	26.7600002288818	253036.0
MHO	M/I HOMES, INC.	2013	-7.45	17.8199996948242	29.0699996948242	397619.84
MHO	M/I HOMES, INC.	2014	-9.78	18.7299995422363	26.2999992370605	223384.92
MHO	M/I HOMES, INC.	2015	-4.45	17.25	27.0	216245.63
MHO	M/I HOMES, INC.	2016	19.85	15.5600004196167	26.7000007629395	178251.59
MHO	M/I HOMES, INC.	2017	34.64	22.5499992370605	36.9199981689453	233559.36
MHO	M/I HOMES, INC.	2018	-25.72	24.6599998474121	37.4099998474121	252732.93
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2004	5.58	26.0	29.6000003814697	1131627.27
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2005	6.43	27.0499992370605	31.4099998474121	99349.21
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2006	15.08	23.8400001525879	35.7900009155273	167085.26
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2007	11.81	34.2200012207031	47.0	287189.64
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2008	-90.34	2.01999998092651	40.5699996948242	528678.66
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2009	207.0	0.779999971389771	12.8000001907349	611428.17
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2010	66.69	11.6999998092651	21.2600002288818	242411.11
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2011	31.96	19.8500003814697	28.6299991607666	217900.4
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2012	61.67	27.25	46.1800003051758	178483.6
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2013	17.08	45.6599998474121	59.9000015258789	284984.13
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2014	33.58	51.5200004577637	73.4700012207031	386472.22
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2015	3.7	64.0599975585938	87.879997253418	640673.02
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2016	16.78	51.8300018310547	85.4499969482422	581859.13
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2017	-21.53	63.0800018310547	83.4800033569336	612647.41
MIC	MACQUARIE INFRASTRUCTURE CORPORATION	2018	-29.97	36.2000007629395	67.8399963378906	1492281.71
MICT	MICRONET ENERTEC TECHNOLOGIES, INC.	2012	1.54	6.0	6.61999988555908	200.0
MICT	MICRONET ENERTEC TECHNOLOGIES, INC.	2013	-22.73	3.75	12.25	16464.29
MICT	MICRONET ENERTEC TECHNOLOGIES, INC.	2014	-31.38	2.57999992370605	6.36999988555908	17772.65
MICT	MICRONET ENERTEC TECHNOLOGIES, INC.	2015	-41.67	1.61000001430511	3.91400003433228	6076.17
MICT	MICRONET ENERTEC TECHNOLOGIES, INC.	2016	-33.5	1.13999998569489	2.79999995231628	17271.84
MICT	MICRONET ENERTEC TECHNOLOGIES, INC.	2017	-12.5	0.649999976158142	1.75	236233.07
MICT	MICRONET ENERTEC TECHNOLOGIES, INC.	2018	-5.15	0.902999997138977	1.94000005722046	233867.68
MIDD	THE MIDDLEBY CORPORATION	1987	-30.43	0.433333337306976	0.833333313465118	31193.18
MIDD	THE MIDDLEBY CORPORATION	1988	79.69	0.466666668653488	1.29166662693024	42697.8
MIDD	THE MIDDLEBY CORPORATION	1989	0.0	0.895833313465118	1.66666662693024	73396.8
MIDD	THE MIDDLEBY CORPORATION	1990	-79.17	0.16666667163372	1.0625	38925.0
MIDD	THE MIDDLEBY CORPORATION	1991	-41.67	0.125	0.4375	21400.0
MIDD	THE MIDDLEBY CORPORATION	1992	171.43	0.13541667163372	0.5625	26592.23
MIDD	THE MIDDLEBY CORPORATION	1993	16.67	0.291666656732559	0.6875	37420.0
MIDD	THE MIDDLEBY CORPORATION	1994	51.11	0.4375	0.8125	21974.62
MIDD	THE MIDDLEBY CORPORATION	1995	126.87	0.645833313465118	1.625	82635.25
MIDD	THE MIDDLEBY CORPORATION	1996	-22.73	0.75	2.375	125089.92
MIDD	THE MIDDLEBY CORPORATION	1997	25.0	1.02083337306976	2.02083325386047	191942.4
MIDD	THE MIDDLEBY CORPORATION	1998	-53.97	0.5	1.41666662693024	256027.89
MIDD	THE MIDDLEBY CORPORATION	1999	55.17	0.583333313465118	1.41666662693024	167776.8
MIDD	THE MIDDLEBY CORPORATION	2000	3.23	0.729166686534882	1.29166662693024	133303.36
MIDD	THE MIDDLEBY CORPORATION	2001	-13.33	0.666666686534882	1.39583337306976	105559.59
MIDD	THE MIDDLEBY CORPORATION	2002	101.9	0.841666638851166	1.89666664600372	68222.5
MIDD	THE MIDDLEBY CORPORATION	2003	283.6	1.60000002384186	7.38333320617676	356728.57
MIDD	THE MIDDLEBY CORPORATION	2004	23.83	5.91666650772095	10.6216669082642	637135.71
MIDD	THE MIDDLEBY CORPORATION	2005	70.65	7.26333332061768	14.6883335113525	439869.05
MIDD	THE MIDDLEBY CORPORATION	2006	18.75	12.1233329772949	17.9500007629395	432509.16
MIDD	THE MIDDLEBY CORPORATION	2007	43.9	16.4599990844727	26.236665725708	527045.02
MIDD	THE MIDDLEBY CORPORATION	2008	-64.08	7.52333354949951	26.3133335113525	815174.7
MIDD	THE MIDDLEBY CORPORATION	2009	71.34	6.81666660308838	18.9966659545898	601004.76
MIDD	THE MIDDLEBY CORPORATION	2010	68.98	13.9666662216187	28.8500003814697	446704.76
MIDD	THE MIDDLEBY CORPORATION	2011	8.18	21.796667098999	32.6666679382324	335722.62
MIDD	THE MIDDLEBY CORPORATION	2012	33.23	30.6033325195312	44.8366661071777	279622.8
MIDD	THE MIDDLEBY CORPORATION	2013	82.45	43.2933349609375	82.8466644287109	282384.52
MIDD	THE MIDDLEBY CORPORATION	2014	19.95	70.5500030517578	102.040000915527	404773.81
MIDD	THE MIDDLEBY CORPORATION	2015	8.92	93.0400009155273	125.309997558594	342059.92
MIDD	THE MIDDLEBY CORPORATION	2016	21.12	79.1100006103516	143.600006103516	431822.22
MIDD	THE MIDDLEBY CORPORATION	2017	4.95	107.529998779297	150.869995117188	459221.51
MIDD	THE MIDDLEBY CORPORATION	2018	-11.84	98.0599975585938	138.889999389648	657290.24
MIE	COHEN & STEERS MLP INCOME AND ENERGY OPPORTUNITY FUND, INC.	2013	-9.53	15.9200000762939	21.1800003051758	96055.15
MIE	COHEN & STEERS MLP INCOME AND ENERGY OPPORTUNITY FUND, INC.	2014	8.16	17.1000003814697	22.3500003814697	120792.86
MIE	COHEN & STEERS MLP INCOME AND ENERGY OPPORTUNITY FUND, INC.	2015	-47.93	7.8899998664856	20.3799991607666	138872.22
MIE	COHEN & STEERS MLP INCOME AND ENERGY OPPORTUNITY FUND, INC.	2016	2.25	5.28999996185303	11.2399997711182	172652.78
MIE	COHEN & STEERS MLP INCOME AND ENERGY OPPORTUNITY FUND, INC.	2017	-7.57	8.86999988555908	11.960000038147	125339.04
MIE	COHEN & STEERS MLP INCOME AND ENERGY OPPORTUNITY FUND, INC.	2018	2.94	8.85999965667725	11.3999996185303	92455.49
MIK	THE MICHAELS COMPANIES, INC.	2014	45.3	14.5100002288818	25.4599990844727	718466.15
MIK	THE MICHAELS COMPANIES, INC.	2015	-10.49	20.0799999237061	30.0	764094.84
MIK	THE MICHAELS COMPANIES, INC.	2016	-8.34	19.4599990844727	31.3649997711182	1259645.63
MIK	THE MICHAELS COMPANIES, INC.	2017	17.14	17.25	24.4449996948242	2188809.56
MIK	THE MICHAELS COMPANIES, INC.	2018	-15.08	17.6599998474121	27.8700008392334	2144668.29
MILN	GLOBAL X MILLENNIALS THEMATIC ETF	2016	4.84	14.3999996185303	16.2199993133545	3595.76
MILN	GLOBAL X MILLENNIALS THEMATIC ETF	2017	22.91	15.6339998245239	19.8799991607666	5600.0
MILN	GLOBAL X MILLENNIALS THEMATIC ETF	2018	19.74	18.8400001525879	23.3299999237061	11452.44
MIME	MIMECAST LIMITED	2015	-4.95	9.01000022888184	11.9899997711182	428706.9
MIME	MIMECAST LIMITED	2016	97.57	6.01000022888184	24.6000003814697	187349.21
MIME	MIMECAST LIMITED	2017	65.05	16.75	32.0	295296.41
MIME	MIMECAST LIMITED	2018	46.62	28.1399993896484	46.8699989318848	314035.98
MIN	MFS INTERMEDIATE INCOME TRUST	1988	-11.25	8.75	10.625	431340.98
MIN	MFS INTERMEDIATE INCOME TRUST	1989	-8.33	8.125	9.5	272873.81
MIN	MFS INTERMEDIATE INCOME TRUST	1990	-8.96	7.0	9.0	418743.48
MIN	MFS INTERMEDIATE INCOME TRUST	1991	1.61	7.0	8.375	601708.7
MIN	MFS INTERMEDIATE INCOME TRUST	1992	-10.77	7.0	8.75	431021.65
MIN	MFS INTERMEDIATE INCOME TRUST	1993	-1.67	7.0	8.0	479488.93
MIN	MFS INTERMEDIATE INCOME TRUST	1994	-15.52	5.875	7.5	469013.1
MIN	MFS INTERMEDIATE INCOME TRUST	1995	8.16	6.04680013656616	7.25	391470.63
MIN	MFS INTERMEDIATE INCOME TRUST	1996	9.62	6.375	7.25	318466.54
MIN	MFS INTERMEDIATE INCOME TRUST	1997	0.0	6.75	7.5	247349.01
MIN	MFS INTERMEDIATE INCOME TRUST	1998	-2.68	6.3125	7.5	265151.98
MIN	MFS INTERMEDIATE INCOME TRUST	1999	-10.19	5.9375	6.9375	264418.65
MIN	MFS INTERMEDIATE INCOME TRUST	2000	9.28	5.9375	6.6875	211140.08
MIN	MFS INTERMEDIATE INCOME TRUST	2001	-1.5	6.51000022888184	7.01999998092651	185692.74
MIN	MFS INTERMEDIATE INCOME TRUST	2002	5.35	6.59999990463257	7.48000001907349	188811.51
MIN	MFS INTERMEDIATE INCOME TRUST	2003	-3.4	6.67999982833862	7.75	203520.24
MIN	MFS INTERMEDIATE INCOME TRUST	2004	-5.4	6.21000003814697	7.03999996185303	233119.05
MIN	MFS INTERMEDIATE INCOME TRUST	2005	-3.26	6.1100001335144	6.65000009536743	191480.95
MIN	MFS INTERMEDIATE INCOME TRUST	2006	-2.07	5.96999979019165	6.32000017166138	215678.49
MIN	MFS INTERMEDIATE INCOME TRUST	2007	-1.94	5.96999979019165	6.26999998092651	281153.39
MIN	MFS INTERMEDIATE INCOME TRUST	2008	1.63	5.0	6.6399998664856	351447.43
MIN	MFS INTERMEDIATE INCOME TRUST	2009	5.51	5.94999980926514	6.94999980926514	438716.27
MIN	MFS INTERMEDIATE INCOME TRUST	2010	-5.54	5.8899998664856	7.09000015258789	433906.35
MIN	MFS INTERMEDIATE INCOME TRUST	2011	-1.87	5.90000009536743	6.63000011444092	361615.87
MIN	MFS INTERMEDIATE INCOME TRUST	2012	2.22	6.05999994277954	7.03000020980835	268262.8
MIN	MFS INTERMEDIATE INCOME TRUST	2013	-20.06	5.07000017166138	6.59999990463257	461024.21
MIN	MFS INTERMEDIATE INCOME TRUST	2014	-8.25	4.78000020980835	5.42999982833862	386192.46
MIN	MFS INTERMEDIATE INCOME TRUST	2015	-6.35	4.23000001907349	5.01000022888184	337202.78
MIN	MFS INTERMEDIATE INCOME TRUST	2016	-2.84	4.28000020980835	4.69000005722046	288867.86
MIN	MFS INTERMEDIATE INCOME TRUST	2017	-5.68	4.09000015258789	4.44000005722046	278080.88
MIN	MFS INTERMEDIATE INCOME TRUST	2018	-8.63	3.75999999046326	4.17000007629395	246326.83
MIND	MITCHAM INDUSTRIES, INC.	1994	-8.33	2.75	3.25	92900.0
MIND	MITCHAM INDUSTRIES, INC.	1995	81.82	2.3125	5.375	39673.81
MIND	MITCHAM INDUSTRIES, INC.	1996	95.0	4.625	9.875	42129.92
